v_FF1,a_FF1,t_FF1,selfex_FF1,v_FF2,a_FF2,t_FF2,selfex_FF2,v_FF3,a_FF3,t_FF3,selfex_FF3,v_FN1,a_FN1,t_FN1,selfex_FN1,v_FN2,a_FN2,t_FN2,selfex_FN2,v_FN3,a_FN3,t_FN3,selfex_FN3,v_FV1,a_FV1,t_FV1,selfex_FV1,v_FV2,a_FV2,t_FV2,selfex_FV2,v_FV3,a_FV3,t_FV3,selfex_FV3,v_SF1,a_SF1,t_SF1,selfex_SF1,v_SF2,a_SF2,t_SF2,selfex_SF2,v_SF3,a_SF3,t_SF3,selfex_SF3,v_SN1,a_SN1,t_SN1,selfex_SN1,v_SN2,a_SN2,t_SN2,selfex_SN2,v_SN3,a_SN3,t_SN3,selfex_SN3,v_SV1,a_SV1,t_SV1,selfex_SV1,v_SV2,a_SV2,t_SV2,selfex_SV2,v_SV3,a_SV3,t_SV3,selfex_SV3,age
2.264692544937134,3.9047067165374756,0.2358657270669937,4.183397054672241,2.3235970735549927,2.529929757118225,0.35082288086414337,0.8675069808959961,3.5224088430404663,5.355427026748657,0.22513151168823242,5.171504497528076,3.6707500219345093,3.964567184448242,0.2429310828447342,3.2827417850494385,3.4902905225753784,3.6518144607543945,0.2980247586965561,4.9276206493377686,2.82598876953125,4.816045761108398,0.34495308995246887,2.988682270050049,3.4016363620758057,2.9633593559265137,0.4284392148256302,3.190898895263672,2.237810969352722,2.7005903720855713,0.33923107385635376,2.7955667972564697,2.7817195653915405,4.170661687850952,0.3226318955421448,3.424454927444458,0.8315148949623108,6.236518144607544,0.9251216351985931,0.34977269172668457,0.5370482802391052,4.99272084236145,0.7791397869586945,0.6696174144744873,0.5567439794540405,6.986688137054443,0.5763840675354004,0.6633884906768799,0.5237018465995789,3.9657745361328125,0.6915809512138367,0.8360953330993652,0.8645550012588501,4.869477033615112,0.28574177622795105,0.23620843887329102,1.1302456259727478,5.365739107131958,0.9149941205978394,0.5024876594543457,1.2390730381011963,6.122664451599121,0.36524227261543274,0.49244070053100586,0.7642519474029541,5.89340353012085,0.7034521102905273,0.13197088241577148,0.9817208051681519,6.715084552764893,0.8969508111476898,0.21782135963439941,54
2.4717053174972534,2.717728614807129,0.3547338396310806,3.6260145902633667,2.986403703689575,3.8437358140945435,0.1918054297566414,3.405731439590454,3.1390100717544556,2.5153310298919678,0.3461909145116806,5.015573978424072,3.0185916423797607,2.585491418838501,0.334621787071228,3.203278064727783,3.8773235082626343,4.840414047241211,0.2705540359020233,3.535245180130005,2.749573826789856,2.534636378288269,0.37390050292015076,2.4694087505340576,2.300378680229187,2.006516456604004,0.4473070800304413,2.1218740940093994,2.022123336791992,2.8746198415756226,0.33708807826042175,2.167500853538513,2.0237345695495605,3.1619263887405396,0.30253297090530396,1.9751211404800415,0.6532812118530273,7.116253852844238,0.5948548316955566,0.3948819637298584,0.3595602512359619,5.127590894699097,0.8240092098712921,0.124420166015625,0.45050549507141113,5.41363263130188,0.5758590400218964,0.3489842414855957,0.4821922779083252,6.105518102645874,0.40564216673374176,0.2275831699371338,0.547025203704834,6.989527225494385,0.6414516270160675,0.3082749843597412,0.6830869913101196,6.542957067489624,0.7194821536540985,0.27336835861206055,1.0329627394676208,6.154630899429321,0.4388135075569153,0.5779104232788086,0.9483603835105896,5.5636372566223145,1.1084911227226257,0.3463428020477295,0.7166482210159302,6.38292932510376,0.9250456094741821,0.36366772651672363,36
2.5416829586029053,6.485959768295288,0.2621803879737854,3.906463861465454,1.7704966068267822,5.319989204406738,0.3413848727941513,2.028689742088318,2.6755754947662354,2.852375626564026,0.43897655606269836,1.5867490768432617,3.1441729068756104,2.8870710134506226,0.41894151270389557,2.5986472368240356,3.257421612739563,4.402160167694092,0.383604034781456,2.572179675102234,2.8548831939697266,5.454030990600586,0.44276992976665497,1.4968903064727783,2.5845913887023926,2.2956942319869995,0.5681920051574707,1.213844656944275,3.2692017555236816,4.925144910812378,0.546192079782486,2.258018732070923,2.9171247482299805,3.9528393745422363,0.5185552835464478,3.673515200614929,0.7081249356269836,7.403759717941284,0.9944776594638824,0.45357298851013184,0.4802086353302002,6.67499303817749,1.1705244183540344,0.26790666580200195,0.2610284090042114,4.236356496810913,0.8131969571113586,0.37650537490844727,0.4434351921081543,8.833471298217773,1.9691998362541199,0.1833345890045166,0.5689091086387634,5.3433144092559814,0.9261976480484009,0.2470102310180664,0.7629444599151611,6.135468244552612,1.398290753364563,0.3083925247192383,1.2579346895217896,5.022476434707642,1.0067740082740784,0.8036899566650391,0.8297727108001709,6.58559513092041,1.0742400884628296,0.37514686584472656,0.8064752817153931,7.5365259647369385,1.208827793598175,0.22722220420837402,58
2.297579288482666,1.7034738063812256,0.4609385281801224,2.542950391769409,2.2633886337280273,2.392194390296936,0.3648896664381027,1.4584834575653076,3.0566182136535645,4.507598161697388,0.35301515460014343,2.071765184402466,3.9204320907592773,5.455812454223633,0.2633332312107086,3.060418486595154,3.285879969596863,3.296447992324829,0.3670886605978012,2.7705068588256836,3.0536611080169678,5.129840850830078,0.32428257167339325,3.927341341972351,1.4652953147888184,3.6281152963638306,0.30461156368255615,0.8560645580291748,0.6174407005310059,5.230174541473389,0.16834711283445358,0.19012832641601562,1.7463470101356506,4.1637067794799805,0.3199441581964493,1.1700328588485718,0.7418708205223083,7.951061487197876,1.0178788900375366,-0.012537717819213867,0.39279305934906006,5.921260356903076,0.15775539726018906,-0.10268855094909668,0.6479027271270752,6.979454040527344,0.698801726102829,0.2465803623199463,0.44647371768951416,5.669795751571655,0.1415160968899727,-0.13982653617858887,0.4921149015426636,6.2773730754852295,1.0865651369094849,0.2560536861419678,0.6912174820899963,8.583208084106445,1.6770883202552795,0.148681640625,0.5509108901023865,7.888092041015625,0.6887790560722351,-0.16731834411621094,0.5517430305480957,6.716021299362183,1.3880134224891663,0.14004802703857422,0.9072022438049316,6.753298997879028,1.3901479840278625,0.18691372871398926,37
2.5372164249420166,3.121436357498169,0.2568899244070053,5.245941162109375,3.637124538421631,3.0905503034591675,0.2091059312224388,3.474612236022949,3.933361768722534,4.251703500747681,0.29005320370197296,6.0912885665893555,4.307762861251831,5.073988914489746,0.2151746228337288,4.0642688274383545,2.929951310157776,2.876266598701477,0.25483834743499756,1.7230455875396729,3.146761655807495,4.122921943664551,0.329005628824234,5.030156373977661,2.4744482040405273,2.6808282136917114,0.33728836476802826,1.1175950765609741,2.2547601461410522,3.081965923309326,0.4180116802453995,3.77517306804657,2.462856411933899,3.477567195892334,0.3586583733558655,2.528994083404541,0.8898816704750061,6.452283143997192,0.5778768360614777,0.5295336246490479,0.8368223905563354,7.343061923980713,0.4011659175157547,0.5986649990081787,0.46441030502319336,5.939357042312622,0.8156126737594604,0.23287391662597656,0.5387957096099854,7.091899871826172,0.5863524377346039,0.4128885269165039,0.5590463280677795,6.51710319519043,0.5229388475418091,0.1821153163909912,0.7477583289146423,6.525974988937378,0.6578524708747864,0.2679455280303955,1.2477585673332214,6.368250131607056,0.5217534303665161,0.6729531288146973,1.013774037361145,5.332831859588623,0.8180536031723022,0.3470594882965088,0.790892481803894,6.628280162811279,0.9351962208747864,0.17386126518249512,19
2.2201895713806152,1.7341054677963257,0.30159084498882294,4.294223070144653,2.711074709892273,2.4261151552200317,0.2655459940433502,1.35843026638031,2.606337785720825,1.8417402505874634,0.31522345542907715,3.1554932594299316,2.803406834602356,2.393591046333313,0.26705269515514374,3.2927074432373047,1.2721348404884338,3.090051054954529,0.16829872876405716,0.9887504577636719,3.6907401084899902,5.621892690658569,0.2302444726228714,2.138206362724304,1.9396941661834717,3.6063196659088135,0.40271326899528503,1.2317637205123901,1.7306888699531555,2.782742977142334,0.31959068775177,1.4571524858474731,2.4866371154785156,2.4678534269332886,0.37845683097839355,1.781596302986145,0.6279075145721436,7.094644784927368,0.7266810834407806,0.3481764793395996,0.65142822265625,6.564656734466553,0.9020872712135315,0.28153204917907715,0.3459523916244507,5.341182470321655,0.697002112865448,0.5846023559570312,0.2595076560974121,4.505695581436157,0.46039430797100067,0.369398832321167,0.36556339263916016,6.060526132583618,1.5294688940048218,0.22955584526062012,0.6034239530563354,7.439845323562622,1.3797574639320374,0.15635967254638672,0.8855070471763611,6.2325499057769775,0.5890197157859802,0.22101855278015137,0.7631693482398987,6.964033365249634,1.044010877609253,0.3495965003967285,0.7258098125457764,7.947270631790161,0.737865686416626,0.2044694423675537,51
2.9132102727890015,6.044397830963135,0.2167007401585579,6.773448705673218,4.122598648071289,4.399822473526001,0.2184070125222206,7.5015668869018555,4.1011574268341064,4.977035284042358,0.2557549327611923,5.946176290512085,4.990336894989014,3.3900718688964844,0.26935775578022003,8.233461856842041,1.656502366065979,2.7668051719665527,0.29256901144981384,1.4081902503967285,4.746959686279297,4.5459864139556885,0.2979850471019745,7.88646936416626,3.4936875104904175,4.7470173835754395,0.3374674320220947,4.8640782833099365,2.6768516302108765,1.1742095947265625,0.46358726918697357,6.466461181640625,3.9937117099761963,5.2972331047058105,0.42145581543445587,6.746435880661011,1.1786203384399414,6.293747425079346,0.4949040412902832,0.5405769348144531,0.9786346554756165,7.803638458251953,0.46315544843673706,1.8081661462783813,0.5427988171577454,4.845004081726074,0.33327335119247437,0.5564351081848145,0.7265511155128479,6.3834309577941895,0.4120917320251465,0.416323184967041,0.9750691056251526,4.847735643386841,0.48949743807315826,0.48867321014404297,0.707591712474823,2.5416258573532104,0.636918842792511,0.761113166809082,1.0393849611282349,4.925530910491943,0.739676296710968,0.6900467872619629,1.3602586388587952,4.561200380325317,0.8515118956565857,1.0090155601501465,1.383869230747223,7.183739423751831,0.8431378602981567,0.4864695072174072,30
1.8121259212493896,1.6111048460006714,0.3622622489929199,1.2677963972091675,2.777255654335022,3.1752662658691406,0.29366856813430786,2.5886452198028564,3.950718402862549,4.621974229812622,0.19199322164058685,3.2479312419891357,3.0666669607162476,2.52065646648407,0.2915005683898926,5.240139961242676,2.5141615867614746,2.115528702735901,0.3127266764640808,2.3031089305877686,1.9759409427642822,3.1852591037750244,0.3638837933540344,2.1139832735061646,1.3157445788383484,3.3933602571487427,0.4044489711523056,0.9735398292541504,1.7245687246322632,1.9179995656013489,0.3995165526866913,1.0938893556594849,2.173946499824524,2.768344283103943,0.42641226947307587,2.206563115119934,0.9598548412322998,4.929749488830566,0.5513570308685303,0.3626410961151123,0.40310096740722656,6.069401502609253,0.9915522336959839,-0.01570916175842285,0.38077592849731445,6.10195255279541,0.3339149057865143,0.4023294448852539,0.4129302501678467,6.433690071105957,0.975407600402832,0.058023691177368164,0.5958606004714966,4.94380784034729,0.7463757693767548,0.11904263496398926,0.6003259420394897,6.871971130371094,0.8360012769699097,0.14902067184448242,0.8073092699050903,7.59266996383667,0.8512349426746368,0.35327792167663574,0.6676420569419861,6.164430141448975,0.8257982432842255,0.2407066822052002,0.5578696727752686,6.633428335189819,1.2776970863342285,0.06038808822631836,26
2.536147713661194,1.1481534242630005,0.3090578317642212,7.27543306350708,2.205443024635315,1.775977373123169,0.2998711168766022,4.7519896030426025,3.0174490213394165,2.2853392362594604,0.26774172484874725,6.185155868530273,3.1645991802215576,1.0995296239852905,0.33049413561820984,6.402866363525391,3.5018792152404785,4.250856399536133,0.232681006193161,7.543067455291748,3.0369839668273926,1.2902573347091675,0.35523757338523865,6.887391805648804,2.535867691040039,3.1447737216949463,0.27501387894153595,3.21904194355011,2.5975688695907593,3.5414806604385376,0.332065224647522,7.194797039031982,2.2291524410247803,2.4088332653045654,0.3615458309650421,3.8404159545898438,1.098330795764923,5.695647478103638,0.4780580550432205,0.5015652179718018,0.40473246574401855,5.594051361083984,0.7228569388389587,0.4165031909942627,0.48081815242767334,5.826189279556274,0.6138863563537598,0.30966901779174805,0.7160223722457886,9.06976842880249,1.3830610513687134,0.19543051719665527,0.7442441582679749,3.6634857654571533,0.4345617741346359,0.7132565975189209,0.8485832214355469,4.591333389282227,0.7078564167022705,0.5444009304046631,1.1377259492874146,3.1931967735290527,0.7669751644134521,0.6679866313934326,1.2787548899650574,4.123366117477417,0.7051820158958435,0.7106752395629883,0.6463887095451355,5.099473476409912,1.1407231092453003,0.6703915596008301,23
3.3246660232543945,0.9511246979236603,0.3172163665294647,7.547325611114502,2.6287676095962524,2.3229843378067017,0.29710642993450165,1.2484077215194702,5.203426837921143,3.5893003940582275,0.2620648592710495,8.33786153793335,5.810685634613037,5.464343309402466,0.21649009734392166,6.925604343414307,4.869564533233643,2.7712137699127197,0.249965600669384,8.681116104125977,3.4344446659088135,3.563201665878296,0.3493853360414505,7.503261566162109,3.766607642173767,3.6694648265838623,0.3658401817083359,4.076976537704468,3.543757915496826,4.384121656417847,0.3330334722995758,5.663829326629639,3.62912654876709,2.8881551027297974,0.35078805685043335,6.979718923568726,1.1269553303718567,5.8449671268463135,0.411939799785614,0.32975077629089355,0.8234790563583374,4.197460412979126,0.2998299300670624,1.027261734008789,0.7119385004043579,6.0972819328308105,0.3054738789796829,0.4605448246002197,0.802726149559021,6.2672131061553955,0.3277917206287384,0.46050429344177246,1.308643877506256,3.983718156814575,0.40178897976875305,0.7423934936523438,1.116023063659668,3.6204105615615845,0.6384197175502777,1.0386192798614502,1.4543520212173462,3.746031165122986,0.7707613110542297,0.9651517868041992,0.8678564429283142,4.930306673049927,0.7965081930160522,0.5877413749694824,1.1845470070838928,3.948460817337036,1.2652435302734375,0.5612983703613281,44
2.3396698236465454,2.603656768798828,0.3112936466932297,5.86408805847168,2.140969753265381,3.407493829727173,0.3101256936788559,2.356034278869629,3.084884762763977,5.071373224258423,0.24505238980054855,3.9043790102005005,3.705736517906189,5.085237503051758,0.27462366223335266,5.650375843048096,3.554682493209839,3.7952072620391846,0.30691051483154297,6.941213369369507,3.237725257873535,6.587406873703003,0.36576783657073975,3.6459836959838867,1.8585838675498962,3.1301300525665283,0.4645978510379791,2.2669161558151245,1.8720443844795227,3.9154791831970215,0.3170973062515259,2.468993306159973,2.259246349334717,2.3589675426483154,0.44774144887924194,1.4526530504226685,0.6805471181869507,6.582256078720093,0.8730954229831696,0.26288723945617676,0.407520055770874,6.731914043426514,0.6991665661334991,0.3646879196166992,0.3945811986923218,4.940593242645264,0.3866610527038574,0.7959542274475098,0.5394065976142883,6.08739447593689,0.2791840732097626,0.15598011016845703,1.1102656722068787,2.8686636686325073,0.6982880532741547,1.2589685916900635,1.0943012237548828,4.6021246910095215,0.8551923930644989,0.6588995456695557,0.944789707660675,7.1153175830841064,0.6428802907466888,0.6024932861328125,0.9052386283874512,6.954196214675903,0.8421593308448792,0.552870512008667,0.47119319438934326,6.9308130741119385,1.1014911532402039,0.35242533683776855,58
3.423976182937622,3.5009723901748657,0.28104090690612793,8.736038208007812,2.8476043939590454,3.277117133140564,0.22544288635253906,4.9620444774627686,3.4086451530456543,2.274102210998535,0.3111637979745865,8.632583141326904,5.442437171936035,4.6208555698394775,0.29048827290534973,8.17934513092041,3.208847403526306,3.3616108894348145,0.3115164339542389,8.422396183013916,3.8069974184036255,5.266151189804077,0.2833472788333893,5.275403738021851,1.9107294082641602,1.5370235443115234,0.4426516443490982,2.5599511861801147,1.9120997190475464,1.2565537691116333,0.42808325588703156,5.746022462844849,2.7218270301818848,4.81699013710022,0.3073523938655853,5.711253643035889,0.8299832344055176,5.614842176437378,0.6332031488418579,0.17739295959472656,0.41270017623901367,6.508058547973633,0.7149613499641418,-0.08292627334594727,0.5142468214035034,4.9944212436676025,0.5724842250347137,0.3709418773651123,0.5664374828338623,4.933578014373779,0.1852787435054779,0.029714107513427734,1.0981106758117676,4.322789907455444,0.4412768930196762,1.5505059957504272,0.668494462966919,3.9551806449890137,0.6267645359039307,3.906084418296814,1.074818193912506,4.2490973472595215,0.7692726254463196,0.530419111251831,0.7219993472099304,4.699970245361328,0.8457122147083282,0.2737743854522705,0.7817544341087341,6.674737453460693,1.1624844074249268,0.18472981452941895,24
2.2581679821014404,1.8852275609970093,0.31283894181251526,3.268319010734558,2.828155755996704,2.9074208736419678,0.2591160833835602,1.5430083274841309,3.4745755195617676,5.084879636764526,0.2213200479745865,3.823139190673828,3.6395548582077026,4.079222917556763,0.3271870017051697,5.7174482345581055,3.0601946115493774,2.43547523021698,0.3623480498790741,4.813181400299072,2.4749947786331177,2.8426231145858765,0.4629804342985153,2.750008463859558,2.315098285675049,3.332464575767517,0.3790956884622574,4.057394981384277,2.6358014345169067,3.4907188415527344,0.3437276780605316,2.2985730171203613,2.6691031455993652,4.7294957637786865,0.29042917490005493,2.8723143339157104,0.8293471336364746,6.858777284622192,0.7377045452594757,0.17670536041259766,0.5196665525436401,7.276092767715454,0.5568343698978424,0.6032445430755615,0.4482543468475342,6.413729190826416,0.353671669960022,0.7027711868286133,0.42330634593963623,8.34726858139038,0.8038650751113892,0.32848095893859863,0.5330111980438232,6.519382476806641,0.6014696061611176,0.3459148406982422,0.8158990144729614,6.7457053661346436,0.9092498421669006,0.6229610443115234,1.0515015721321106,5.384331464767456,0.2131936326622963,0.41380858421325684,0.7552786469459534,7.187840700149536,1.0022220015525818,0.3101208209991455,0.564924418926239,6.156608819961548,1.129142165184021,0.3126258850097656,58
2.0445663928985596,1.487938940525055,0.28539083898067474,7.5296103954315186,3.0374420881271362,1.9815060496330261,0.20274262875318527,4.211925506591797,3.5318013429641724,1.325846016407013,0.24670599400997162,8.055957317352295,2.8508753776550293,2.16790235042572,0.25952477753162384,8.458829402923584,2.6874412298202515,1.5241855382919312,0.2845931202173233,7.808176040649414,3.9334752559661865,3.380128502845764,0.27557243406772614,7.622960090637207,2.1513314247131348,1.3598201870918274,0.42915697395801544,2.34291934967041,2.626958727836609,2.119518756866455,0.35179752111434937,5.668349981307983,2.5581512451171875,1.7025505304336548,0.3756333887577057,7.809962272644043,0.9706407785415649,3.433172345161438,0.49097855389118195,0.5033242702484131,0.6850472688674927,4.945557117462158,0.2927604913711548,1.5895379781723022,0.2496652603149414,2.420760750770569,0.2798800766468048,1.0993050336837769,0.5986014604568481,3.0960878133773804,0.33579203486442566,0.9512767791748047,0.8239375352859497,2.4773683547973633,0.5303139686584473,0.713381290435791,0.7730076909065247,2.53822922706604,0.7030376195907593,0.6225442886352539,1.0959004163742065,2.8728368282318115,0.5393186211585999,0.5128519535064697,1.0784271955490112,2.4956750869750977,0.922267347574234,0.9547574520111084,0.47585999965667725,4.141925096511841,1.0824986100196838,0.3490281105041504,20
2.6828008890151978,0.971623420715332,0.33086083829402924,6.936791181564331,2.036541700363159,2.652762770652771,0.18204134702682495,0.6128361225128174,3.379085421562195,2.669691801071167,0.308789923787117,4.751098394393921,3.1245185136795044,3.9066540002822876,0.2734489440917969,6.408128023147583,3.111293077468872,4.669498443603516,0.20800718665122986,3.3709245920181274,2.8553149700164795,4.313099145889282,0.30785515904426575,4.114081859588623,2.1014705896377563,2.4306124448776245,0.42569805681705475,1.686848759651184,2.8403297662734985,4.593483924865723,0.4020991772413254,5.400346994400024,2.4387844800949097,3.9190430641174316,0.32510970532894135,3.8455276489257812,0.9564768075942993,8.323784351348877,1.2458816766738892,0.07795262336730957,0.34435951709747314,7.571454763412476,1.6294087767601013,0.0857093334197998,0.35849249362945557,7.266547679901123,0.9375558197498322,0.22822833061218262,0.6791763305664062,7.4995410442352295,0.5689681470394135,0.3690915107727051,0.8419833779335022,5.956637620925903,0.39147792756557465,0.23126602172851562,0.8209778666496277,5.9575560092926025,0.9065666496753693,0.4457967281341553,1.0957890748977661,4.704632759094238,0.5350615382194519,0.5025768280029297,0.8800517916679382,4.564782381057739,1.1971706748008728,0.3558652400970459,0.8650236129760742,6.657923460006714,1.3154628276824951,0.2789919376373291,23
3.752541184425354,2.209757089614868,0.29839888215065,8.202638626098633,2.77974271774292,2.2564700841903687,0.2668876349925995,1.5853807926177979,3.897613048553467,2.728527545928955,0.3034465163946152,8.531018257141113,6.224303722381592,5.88733172416687,0.25003449618816376,6.75142502784729,3.965423345565796,5.17469334602356,0.24192966520786285,7.458431005477905,3.7465696334838867,3.1725261211395264,0.3174501657485962,8.265833377838135,3.2156686782836914,3.302614212036133,0.4003186374902725,7.987616539001465,2.999918818473816,5.792313814163208,0.28569573163986206,5.7755126953125,4.104783296585083,4.939714670181274,0.3513276278972626,6.7074058055877686,0.7919336557388306,5.947631597518921,0.5545170307159424,0.3739182949066162,0.5943893790245056,4.57680082321167,0.7166989147663116,0.30201196670532227,0.7468461394309998,5.71704888343811,0.44013741612434387,0.7068672180175781,0.7833621501922607,6.989160060882568,0.4310254752635956,0.06164956092834473,1.396489143371582,4.164744138717651,0.3366193026304245,1.1173501014709473,1.2948569655418396,4.041558742523193,0.6759019494056702,0.9483234882354736,1.0238957405090332,4.827863931655884,0.21450366079807281,0.5367269515991211,1.2261143922805786,5.340751647949219,0.5433136224746704,0.7327718734741211,0.7995492219924927,4.464108467102051,0.962488442659378,0.8309242725372314,19
2.6061445474624634,4.973655700683594,0.3079155534505844,5.296656608581543,2.1952223777770996,2.6940654516220093,0.30256080627441406,1.4287587404251099,4.198404312133789,6.018197059631348,0.20913536101579666,2.654494047164917,4.692272663116455,6.6757118701934814,0.2615918815135956,3.394732713699341,2.7794015407562256,5.251530647277832,0.25363314151763916,2.9598342180252075,3.2451666593551636,5.485543966293335,0.3914368003606796,1.9584410190582275,1.3032324314117432,4.297820806503296,0.25267502665519714,1.1559052467346191,1.9366329312324524,5.859449148178101,0.31358952820301056,2.810758948326111,2.4004019498825073,2.862931251525879,0.5048848986625671,2.032163619995117,0.7419471144676208,7.146799087524414,1.1197798252105713,0.23519039154052734,0.3488873243331909,6.628291845321655,1.1794833540916443,0.11330366134643555,0.31106019020080566,6.044879913330078,0.44090718030929565,-0.06995439529418945,0.6459869146347046,6.181951999664307,0.39106065034866333,0.643303394317627,0.45256543159484863,5.957681179046631,0.6778348982334137,-0.03779268264770508,0.5922254920005798,8.664799213409424,1.1314124464988708,0.30219602584838867,0.9169661402702332,6.413844347000122,1.0051600933074951,0.5213086605072021,0.6065887212753296,7.630238056182861,1.2964675426483154,0.24123620986938477,0.5853884816169739,7.662952899932861,1.5301948189735413,-0.030243635177612305,56
2.895560145378113,2.0682069063186646,0.29362018406391144,7.657181739807129,2.8441816568374634,4.073837995529175,0.2144785299897194,6.117953062057495,3.7735332250595093,4.668141603469849,0.2473093867301941,5.6765077114105225,5.2797465324401855,6.172255039215088,0.1898612529039383,4.173760652542114,5.032436370849609,6.1203086376190186,0.24334600567817688,4.706381320953369,3.0323742628097534,2.25932776927948,0.4191526919603348,5.737344026565552,2.596700429916382,2.9670294523239136,0.39977075159549713,5.28125524520874,2.3950138092041016,1.2372557520866394,0.485368475317955,4.447839975357056,2.4559786319732666,1.454098641872406,0.4608100652694702,2.4824923276901245,0.7096238136291504,4.797842741012573,0.7568676173686981,0.23472118377685547,0.4669666290283203,4.181706428527832,0.39996014535427094,0.6011853218078613,0.44756245613098145,2.9461928606033325,0.6165766716003418,0.31984376907348633,0.5134984254837036,6.727064371109009,0.6834467649459839,0.5195579528808594,0.839993953704834,4.83780312538147,0.3462626039981842,0.690629243850708,0.903795063495636,5.466142177581787,0.9589080512523651,0.5586469173431396,0.9073595404624939,6.100152254104614,0.24131140112876892,0.5147221088409424,0.9473533630371094,6.149482488632202,0.596328467130661,0.6818170547485352,0.828741729259491,5.704558610916138,0.9527055621147156,0.5586452484130859,33
2.045800805091858,3.1233679056167603,0.32188408076763153,2.2887994050979614,3.0451464653015137,4.980680227279663,0.3193902224302292,1.8194973468780518,3.32634174823761,4.806225299835205,0.28811734914779663,4.240439414978027,4.290528059005737,7.120492219924927,0.21967442333698273,1.9233148097991943,4.165765047073364,6.15105128288269,0.24500232934951782,2.9166327714920044,3.2384207248687744,5.0936291217803955,0.38100969791412354,2.0638632774353027,2.9933059215545654,3.735812187194824,0.4247603863477707,2.022689700126648,3.2252562046051025,4.394248008728027,0.4565587192773819,2.2727205753326416,2.02511990070343,3.9520761966705322,0.44070716202259064,2.0645406246185303,0.818396806716919,7.189764976501465,1.0430386066436768,0.39623379707336426,0.796374499797821,7.868806600570679,0.902131974697113,0.42708921432495117,0.591170608997345,5.852885723114014,0.6924822628498077,0.6249618530273438,0.752525269985199,9.401228904724121,1.7243186235427856,0.2256927490234375,1.0211960077285767,6.574336290359497,0.6066232621669769,0.3064708709716797,0.9303978085517883,8.62086296081543,0.7399173974990845,0.51894211769104,0.955634593963623,7.422367334365845,0.3996674418449402,0.35919189453125,0.9974837899208069,6.767582893371582,1.0928301811218262,0.2631046772003174,1.0199324488639832,7.181612968444824,1.5108768939971924,0.2039625644683838,51
3.5480473041534424,1.323128879070282,0.3179006576538086,8.67198657989502,2.4372053146362305,1.8618336915969849,0.3034610003232956,2.2582099437713623,3.3633079528808594,2.912965416908264,0.2381819635629654,7.593841314315796,3.545395612716675,4.07283616065979,0.2986222356557846,7.814199686050415,3.4698967933654785,3.690114974975586,0.2344149425625801,5.654695749282837,2.323534846305847,1.8820013999938965,0.4198753237724304,4.5452094078063965,2.5177005529403687,2.0366703271865845,0.44099125266075134,3.3362306356430054,1.9694582223892212,1.59218829870224,0.4014991521835327,4.71108341217041,2.2319068908691406,1.46516615152359,0.43089649081230164,2.9278475046157837,0.8855938911437988,3.486671566963196,0.8516286611557007,0.49236249923706055,0.6496618986129761,7.25708794593811,0.9359801113605499,0.867863655090332,0.4117312431335449,4.993205785751343,0.40989920496940613,0.317136287689209,0.7168285846710205,7.68549370765686,0.9863853752613068,0.4631187915802002,0.6578571200370789,3.8595367670059204,0.6451665163040161,0.473740816116333,0.738478422164917,4.482745170593262,0.7266415655612946,0.615720272064209,0.9359362721443176,4.0654075145721436,0.4002588093280792,1.104950189590454,1.2694185972213745,5.172729730606079,0.6964948177337646,0.9759690761566162,0.9317014813423157,3.463226318359375,1.1240931749343872,0.6030564308166504,24
1.5140717029571533,1.4735838174819946,0.22730831801891327,1.2016369104385376,3.368690848350525,3.9961090087890625,0.19257669150829315,6.1612629890441895,2.8587653636932373,2.1966772079467773,0.24090911448001862,5.935894250869751,2.6384479999542236,1.7751009464263916,0.31668365001678467,5.795533180236816,2.2831019163131714,1.3599839806556702,0.3537888526916504,4.581079006195068,1.4032641649246216,1.7323678731918335,0.31424716114997864,1.1206406354904175,1.169682502746582,2.1625553369522095,0.23317675292491913,1.420717477798462,1.6444634199142456,1.3609772324562073,0.362443208694458,3.7808661460876465,2.008631944656372,1.9098073840141296,0.3344725966453552,3.74099338054657,0.7151026129722595,6.895411252975464,0.4794100821018219,0.17490315437316895,0.5042315721511841,3.612745761871338,0.6632779240608215,0.9872519969940186,0.4348944425582886,4.231556177139282,0.2682519257068634,0.22449064254760742,0.5032303929328918,6.6288063526153564,0.6686469614505768,0.15363168716430664,0.7936094999313354,2.6201571226119995,0.5003875494003296,0.5744421482086182,0.8180168271064758,2.6062965393066406,0.6885707676410675,0.7030119895935059,1.0427130460739136,3.496074914932251,0.25337208807468414,0.7875256538391113,0.676369845867157,4.90495753288269,0.6475643515586853,0.44928836822509766,0.4605538845062256,5.295033931732178,0.6715786457061768,0.23892998695373535,19
