pp block trl_number cat_correct resp acc RT
4007 test 75 2 2 1 2926
4007 test 76 2 2 1 2981
4007 test 77 1 2 0 5532
4007 test 78 1 1 1 3996
4007 test 79 2 1 0 13685
4007 test 80 1 1 1 2414
4007 test 81 2 2 1 6486
4007 test 82 2 1 0 11454
4007 test 83 2 2 1 5485
4007 test 84 2 2 1 3452
4007 test 85 1 1 1 3110
4007 test 86 2 2 1 7909
4007 test 87 1 1 1 3998
4007 test 88 1 1 1 3110
4007 test 89 1 1 1 3350
4007 test 90 1 1 1 10240
4007 test 91 2 2 1 1827
4007 test 92 2 2 1 22109
4007 test 93 2 2 1 2037
4007 test 94 1 1 1 4366
4007 test 95 2 2 1 13189
4007 test 96 1 1 1 12454
4007 test 97 1 1 1 8415
4007 test 98 2 2 1 7333
4007 test 99 2 2 1 2181
4007 test 100 1 1 1 6870
4008 practice 0 2 1 0 6018
4008 practice 0 1 1 1 3823
4008 practice 0 1 1 1 6440
4008 practice 0 2 2 1 4578
4008 test 0 2 2 1 3063
4008 test 1 1 1 1 5382
4008 test 2 2 2 1 3957
4008 test 3 1 1 1 3286
4008 test 4 1 1 1 2606
4008 test 5 1 1 1 4150
4008 test 6 2 2 1 4094
4008 test 7 2 2 1 4909
4008 test 8 1 1 1 3781
4008 test 9 1 1 1 4806
4008 test 10 2 2 1 5312
4008 test 11 1 1 1 4557
4008 test 12 1 1 1 2750
4008 test 13 1 1 1 5318
4008 test 14 2 2 1 5174
4008 test 15 2 2 1 3373
4008 test 16 1 1 1 4198
4008 test 17 2 2 1 4105
4008 test 18 2 2 1 3005
4008 test 19 1 1 1 2222
4008 test 20 2 2 1 2822
4008 test 21 1 1 1 3318
4008 test 22 1 1 1 4246
4008 test 23 1 1 1 2086
4008 test 24 1 1 1 5261
4008 test 25 1 1 1 4665
4008 test 26 2 2 1 3103
4008 test 27 1 1 1 2695
4008 test 28 1 1 1 2550
4008 test 29 2 2 1 2638
4008 test 30 1 1 1 2644
4008 test 31 2 2 1 2341
4008 test 32 2 2 1 3180
4008 test 33 2 2 1 6264
4008 test 34 2 2 1 3062
4008 test 35 1 1 1 2399
4008 test 36 1 1 1 2256
4008 test 37 2 2 1 4671
4008 test 38 1 1 1 3421
4008 test 39 2 2 1 3350
4008 test 40 2 2 1 6929
4008 test 41 1 1 1 2430
4008 test 42 2 2 1 4479
4008 test 43 1 1 1 2846
4008 test 44 2 2 1 2671
4008 test 45 2 2 1 3804
4008 test 46 2 2 1 3564
4008 test 47 1 1 1 4549
4008 test 48 1 1 1 3280
4008 test 49 1 1 1 4022
4008 test 50 1 1 1 3006
4008 test 51 1 1 1 5950
4008 test 52 2 2 1 5014
4008 test 53 1 1 1 2222
4008 test 54 2 2 1 4678
4008 test 55 1 1 1 2608
4008 test 56 2 2 1 2542
4008 test 57 2 2 1 3117
4008 test 58 1 1 1 5974
4008 test 59 2 2 1 2030
4008 test 60 2 2 1 1853
4008 test 61 1 1 1 4213
4008 test 62 2 2 1 2414
4008 test 63 1 2 0 7897
4008 test 64 2 1 0 9693
4008 test 65 2 2 1 3446
4008 test 66 2 2 1 3318
4008 test 67 2 2 1 2662
4008 test 68 2 2 1 7068
4008 test 69 1 1 1 3469
4008 test 70 2 2 1 4046
4008 test 71 1 1 1 2256
4008 test 72 2 2 1 3102
4008 test 73 1 1 1 2422
4008 test 74 1 1 1 2287
4008 test 75 2 2 1 3053
4008 test 76 2 2 1 5101
4008 test 77 1 1 1 2782
4008 test 78 1 1 1 6009
4008 test 79 2 2 1 2471
4008 test 80 1 1 1 7566
4008 test 81 2 2 1 5486
4008 test 82 2 2 1 4246
4008 test 83 2 2 1 7917
4008 test 84 2 2 1 4093
4008 test 85 1 1 1 11774
4008 test 86 2 2 1 9697
4008 test 87 1 1 1 4966
4008 test 88 1 1 1 3270
4008 test 89 1 1 1 4814
4008 test 90 1 1 1 4318
4008 test 91 2 2 1 3469
4008 test 92 2 2 1 4701
4008 test 93 2 2 1 3712
4008 test 94 1 1 1 3886
4008 test 95 2 2 1 8294
4008 test 96 1 1 1 1950
4008 test 97 1 1 1 2454
4008 test 98 2 2 1 3949
4008 test 99 2 2 1 3204
4008 test 100 1 1 1 3446
4009 practice 0 2 2 1 16754
4009 practice 0 1 1 1 5168
4009 practice 0 1 1 1 8998
4009 practice 0 2 2 1 5642
4009 test 0 2 2 1 16303
4009 test 1 1 1 1 10846
4009 test 2 2 2 1 17252
4009 test 3 1 1 1 5335
4009 test 4 1 1 1 6486
4009 test 5 1 1 1 6814
4009 test 6 2 2 1 20222
4009 test 7 2 1 0 13269
4009 test 8 1 1 1 14309
4009 test 9 1 1 1 7925
4009 test 10 2 2 1 11969
4009 test 11 1 1 1 10758
4009 test 12 1 1 1 5966
4009 test 13 1 1 1 9878
4009 test 14 2 2 1 13597
4009 test 15 2 2 1 20693
4009 test 16 1 1 1 6886
4009 test 17 2 2 1 14561
4009 test 18 2 2 1 7150
4009 test 19 1 1 1 8630
4009 test 20 2 1 0 14365
4009 test 21 1 1 1 6910
4009 test 22 1 1 1 4373
4009 test 23 1 1 1 5446
4009 test 24 1 1 1 8526
4009 test 25 1 1 1 4392
4009 test 26 2 2 1 6766
4009 test 27 1 1 1 6934
4009 test 28 1 1 1 14806
4009 test 29 2 2 1 8750
4009 test 30 1 1 1 7830
4009 test 31 2 2 1 3646
4009 test 32 2 1 0 10678
4009 test 33 2 2 1 11952
4009 test 34 2 2 1 11847
4009 test 35 1 1 1 7158
4009 test 36 1 1 1 10878
4009 test 37 2 2 1 8326
4009 test 38 1 1 1 11564
4009 test 39 2 2 1 4670
4009 test 40 2 1 0 17665
4009 test 41 1 1 1 20436
4009 test 42 2 2 1 6478
4009 test 43 1 1 1 4918
4009 test 44 2 2 1 15054
4009 test 45 2 2 1 19860
4009 test 46 2 2 1 4709
4009 test 47 1 1 1 5358
4009 test 48 1 1 1 8338
4009 test 49 1 1 1 8893
4009 test 50 1 1 1 13830
4009 test 51 1 1 1 8103
4009 test 52 2 2 1 4575
4009 test 53 1 2 0 9860
4009 test 54 2 2 1 3358
4009 test 55 1 1 1 6049
4009 test 56 2 2 1 4903
4009 test 57 2 2 1 4663
4009 test 58 1 1 1 8197
4009 test 59 2 2 1 8830
4009 test 60 2 2 1 11549
4009 test 61 1 1 1 9837
4009 test 62 2 2 1 6950
4009 test 63 1 1 1 11625
4009 test 64 2 2 1 6302
4009 test 65 2 2 1 18094
4009 test 66 2 2 1 7127
4009 test 67 2 2 1 7287
4009 test 68 2 2 1 3582
4009 test 69 1 1 1 7652
4009 test 70 2 2 1 7462
4009 test 71 1 1 1 7497
4009 test 72 2 2 1 13741
4009 test 73 1 1 1 7150
4009 test 74 1 1 1 6143
4009 test 75 2 2 1 8813
4009 test 76 2 2 1 3974
4009 test 77 1 1 1 4613
4009 test 78 1 1 1 7929
4009 test 79 2 2 1 5303
4009 test 80 1 1 1 2958
4009 test 81 2 2 1 6134
4009 test 82 2 2 1 6590
4009 test 83 2 2 1 3853
4009 test 84 2 2 1 3084
4009 test 85 1 1 1 3253
4009 test 86 2 2 1 2657
4009 test 87 1 1 1 3590
4009 test 88 1 1 1 4326
4009 test 89 1 1 1 8366
4009 test 90 1 1 1 5999
4009 test 91 2 2 1 5653
4009 test 92 2 2 1 3454
4009 test 93 2 2 1 4353
4009 test 94 1 1 1 2286
4009 test 95 2 2 1 6198
4009 test 96 1 1 1 9118
4009 test 97 1 2 0 7958
4009 test 98 2 2 1 2446
4009 test 99 2 2 1 3261
4009 test 100 1 1 1 6838
4010 practice 0 2 1 0 2244
4010 practice 0 1 1 1 5193
4010 practice 0 1 1 1 3216
4010 practice 0 2 2 1 2746
4010 test 0 2 2 1 2640
4010 test 1 1 1 1 2958
4010 test 2 2 2 1 3471
4010 test 3 1 2 0 3629
4010 test 4 1 1 1 3989
4010 test 5 1 1 1 4029
4010 test 6 2 1 0 3012
4010 test 7 2 2 1 5990
4010 test 8 1 1 1 9222
4010 test 9 1 1 1 5567
4010 test 10 2 2 1 4030
4010 test 11 1 1 1 5134
4010 test 12 1 1 1 4591
4010 test 13 1 1 1 5472
4010 test 14 2 2 1 5174
4010 test 15 2 2 1 7358
4010 test 16 1 1 1 8510
4010 test 17 2 2 1 8759
4010 test 18 2 2 1 5789
4010 test 19 1 1 1 5406
4010 test 20 2 2 1 5247
4010 test 21 1 1 1 11928
4010 test 22 1 1 1 5966
4010 test 23 1 1 1 8358
4010 test 24 1 1 1 6830
4010 test 25 1 1 1 9015
4010 test 26 2 2 1 6582
4010 test 27 1 1 1 11925
4010 test 28 1 1 1 7573
4010 test 29 2 2 1 6297
4010 test 30 1 1 1 6838
4010 test 31 2 2 1 6190
4010 test 32 2 2 1 8270
4010 test 33 2 2 1 7823
4010 test 34 2 2 1 7486
4010 test 35 1 1 1 9989
4010 test 36 1 1 1 7237
4010 test 37 2 2 1 6024
4010 test 38 1 1 1 8270
4010 test 39 2 2 1 7183
4010 test 40 2 2 1 6518
4010 test 41 1 1 1 9485
4010 test 42 2 2 1 7542
4010 test 43 1 1 1 10300
4010 test 44 2 2 1 4734
4010 test 45 2 2 1 6266
4010 test 46 2 2 1 6622
4010 test 47 1 1 1 5799
4010 test 48 1 1 1 7294
4010 test 49 1 1 1 7934
4010 test 50 1 1 1 7949
4010 test 51 1 1 1 6358
4010 test 52 2 2 1 6302
4010 test 53 1 1 1 6369
4010 test 54 2 2 1 6207
4010 test 55 1 1 1 5487
4010 test 56 2 2 1 5789
4010 test 57 2 2 1 4854
4010 test 58 1 1 1 9998
4010 test 59 2 2 1 6198
4010 test 60 2 2 1 6718
4010 test 61 1 1 1 12442
4010 test 62 2 2 1 5551
4010 test 63 1 1 1 4199
4010 test 64 2 2 1 5757
4010 test 65 2 2 1 5166
4010 test 66 2 2 1 5478
4010 test 67 2 2 1 6046
4010 test 68 2 2 1 7278
4010 test 69 1 1 1 6305
4010 test 70 2 2 1 6775
4010 test 71 1 1 1 8199
4010 test 72 2 2 1 4278
4010 test 73 1 1 1 5543
4010 test 74 1 1 1 6485
4010 test 75 2 2 1 7253
4010 test 76 2 2 1 5006
4010 test 77 1 1 1 6193
4010 test 78 1 1 1 16542
4010 test 79 2 2 1 5558
4010 test 80 1 1 1 14197
4010 test 81 2 2 1 7591
4010 test 82 2 2 1 5861
4010 test 83 2 2 1 5390
4010 test 84 2 2 1 6750
4010 test 85 1 1 1 5818
4010 test 86 2 2 1 7142
4010 test 87 1 1 1 8405
4010 test 88 1 1 1 5422
4010 test 89 1 1 1 4207
4010 test 90 1 1 1 4765
4010 test 91 2 2 1 4782
4010 test 92 2 2 1 3814
4010 test 93 2 2 1 5906
4010 test 94 1 1 1 6030
4010 test 95 2 2 1 7110
4010 test 96 1 1 1 6222
4010 test 97 1 1 1 13766
4010 test 98 2 2 1 5029
4010 test 99 2 2 1 5302
4010 test 100 1 1 1 7446
4011 practice 0 2 2 1 2429
4011 practice 0 1 1 1 849
4011 practice 0 1 1 1 1122
4011 practice 0 2 2 1 2466
4011 test 0 2 1 0 1814
4011 test 1 1 1 1 894
4011 test 2 2 2 1 2126
4011 test 3 1 1 1 1254
4011 test 4 1 1 1 942
4011 test 5 1 1 1 1534
4011 test 6 2 2 1 1334
4011 test 7 2 1 0 4201
4011 test 8 1 1 1 1199
4011 test 9 1 1 1 734
4011 test 10 2 2 1 1223
4011 test 11 1 1 1 1293
4011 test 12 1 1 1 806
4011 test 13 1 2 0 1118
4011 test 14 2 1 0 1599
4011 test 15 2 2 1 1906
4011 test 16 1 1 1 1719
4011 test 17 2 2 1 1639
4011 test 18 2 1 0 1711
4011 test 19 1 1 1 3031
4011 test 20 2 2 1 1764
4011 test 21 1 2 0 2021
4011 test 22 1 1 1 2622
4011 test 23 1 1 1 2081
4011 test 24 1 1 1 1574
4011 test 25 1 1 1 1502
4011 test 26 2 1 0 2127
4011 test 27 1 1 1 1719
4011 test 28 1 1 1 2525
4011 test 29 2 2 1 3950
4011 test 30 1 1 1 2198
4011 test 31 2 2 1 1161
4011 test 32 2 2 1 1799
4011 test 33 2 2 1 2567
4011 test 34 2 2 1 2374
4011 test 35 1 1 1 1639
4011 test 36 1 1 1 1502
4011 test 37 2 1 0 1798
4011 test 38 1 1 1 1846
4011 test 39 2 1 0 2609
4011 test 40 2 1 0 2526
4011 test 41 1 1 1 1630
4011 test 42 2 2 1 2055
4011 test 43 1 1 1 2095
4011 test 44 2 1 0 1580
4011 test 45 2 2 1 1909
4011 test 46 2 2 1 1293
4011 test 47 1 1 1 2041
4011 test 48 1 2 0 1790
4011 test 49 1 1 1 1815
4011 test 50 1 1 1 2311
4011 test 51 1 1 1 1568
4011 test 52 2 2 1 2102
4011 test 53 1 1 1 2918
4011 test 54 2 2 1 1222
4011 test 55 1 2 0 3842
4011 test 56 2 1 0 2015
4011 test 57 2 2 1 1759
4011 test 58 1 1 1 3918
4011 test 59 2 1 0 2966
4011 test 60 2 2 1 1813
4011 test 61 1 1 1 1293
4011 test 62 2 2 1 4629
4011 test 63 1 2 0 2769
4011 test 64 2 2 1 2175
4011 test 65 2 2 1 1703
4011 test 66 2 2 1 2158
4011 test 67 2 2 1 1783
4011 test 68 2 2 1 1301
4011 test 69 1 1 1 894
4011 test 70 2 2 1 1262
4011 test 71 1 1 1 1746
4011 test 72 2 2 1 2791
4011 test 73 1 1 1 1207
4011 test 74 1 1 1 2823
4011 test 75 2 2 1 1382
4011 test 76 2 2 1 1598
4011 test 77 1 1 1 2029
4011 test 78 1 1 1 1326
4011 test 79 2 2 1 1553
4011 test 80 1 2 0 2110
4011 test 81 2 2 1 2534
4011 test 82 2 2 1 1863
4011 test 83 2 2 1 1694
4011 test 84 2 2 1 2973
4011 test 85 1 1 1 2548
4011 test 86 2 1 0 1758
4011 test 87 1 1 1 2729
4011 test 88 1 2 0 5879
4011 test 89 1 1 1 1679
4011 test 90 1 1 1 3430
4011 test 91 2 2 1 4039
4011 test 92 2 2 1 2702
4011 test 93 2 2 1 2070
4011 test 94 1 1 1 1247
4011 test 95 2 2 1 5785
4011 test 96 1 1 1 774
4011 test 97 1 1 1 1662
4011 test 98 2 1 0 1487
4011 test 99 2 2 1 927
4011 test 100 1 1 1 869
4022 practice 0 2 1 0 1979
4022 practice 0 1 1 1 3527
4022 practice 0 1 2 0 3141
4022 practice 0 2 2 1 5801
4022 test 0 2 2 1 4047
4022 test 1 1 1 1 4734
4022 test 2 2 2 1 5781
4022 test 3 1 1 1 4414
4022 test 4 1 1 1 6630
4022 test 5 1 1 1 5750
4022 test 6 2 2 1 4215
4022 test 7 2 2 1 6614
4022 test 8 1 1 1 7069
4022 test 9 1 1 1 9982
4022 test 10 2 2 1 5049
4022 test 11 1 1 1 9334
4022 test 12 1 2 0 13542
4022 test 13 1 1 1 5613
4022 test 14 2 2 1 7814
4022 test 15 2 2 1 9405
4022 test 16 1 1 1 4140
4022 test 17 2 2 1 4748
4022 test 18 2 2 1 4550
4022 test 19 1 1 1 6622
4022 test 20 2 2 1 7734
4022 test 21 1 1 1 2775
4022 test 22 1 1 1 3612
4022 test 23 1 1 1 5844
4022 test 24 1 1 1 7653
4022 test 25 1 1 1 6694
4022 test 26 2 2 1 8167
4022 test 27 1 1 1 9173
4022 test 28 1 1 1 7134
4022 test 29 2 2 1 10150
4022 test 30 1 2 0 11261
4022 test 31 2 2 1 6717
4022 test 32 2 2 1 7101
4022 test 33 2 2 1 6981
4022 test 34 2 2 1 9653
4022 test 35 1 1 1 5046
4022 test 36 1 1 1 6247
4022 test 37 2 2 1 6270
4022 test 38 1 1 1 7253
4022 test 39 2 2 1 7501
4022 test 40 2 2 1 13109
4022 test 41 1 1 1 4678
4022 test 42 2 2 1 6942
4022 test 43 1 1 1 8229
4022 test 44 2 2 1 2853
4022 test 45 2 2 1 4349
4022 test 46 2 2 1 2933
4022 test 47 1 1 1 5581
4022 test 48 1 1 1 5436
4022 test 49 1 1 1 10013
4022 test 50 1 1 1 4053
4022 test 51 1 1 1 8598
4022 test 52 2 2 1 5429
4022 test 53 1 1 1 8933
4022 test 54 2 2 1 3693
4022 test 55 1 1 1 6019
4022 test 56 2 2 1 4118
4022 test 57 2 2 1 5118
4022 test 58 1 1 1 3670
4022 test 59 2 2 1 7478
4022 test 60 2 2 1 8757
4022 test 61 1 1 1 7989
4022 test 62 2 2 1 5758
4022 test 63 1 1 1 8036
4022 test 64 2 2 1 9758
4022 test 65 2 2 1 4093
4022 test 66 2 2 1 7950
4022 test 67 2 2 1 11535
4022 test 68 2 2 1 18108
4022 test 69 1 1 1 5509
4022 test 70 2 2 1 5254
4022 test 71 1 1 1 5772
4022 test 72 2 2 1 12781
4022 test 73 1 1 1 7070
4022 test 74 1 1 1 10751
4022 test 75 2 2 1 9173
4022 test 76 2 2 1 3332
4022 test 77 1 1 1 4356
4022 test 78 1 1 1 5028
4022 test 79 2 2 1 6455
4022 test 80 1 1 1 5454
4022 test 81 2 2 1 6717
4022 test 82 2 2 1 5334
4022 test 83 2 2 1 6885
4022 test 84 2 2 1 5781
4022 test 85 1 1 1 9028
4022 test 86 2 2 1 8741
4022 test 87 1 1 1 8430
4022 test 88 1 1 1 5326
4022 test 89 1 1 1 6486
4022 test 90 1 1 1 5989
4022 test 91 2 2 1 6156
4022 test 92 2 2 1 4350
4022 test 93 2 2 1 4293
4022 test 94 1 1 1 3894
4022 test 95 2 2 1 8661
4022 test 96 1 1 1 3654
4022 test 97 1 1 1 7756
4022 test 98 2 1 0 6356
4022 test 99 2 2 1 8996
4022 test 100 1 1 1 9989
4023 practice 0 2 1 0 21361
4023 practice 0 1 1 1 10999
4023 practice 0 1 2 0 1495
4023 practice 0 2 2 1 73616
4023 test 0 2 2 1 4702
4023 test 1 1 1 1 3670
4023 test 2 2 2 1 6973
4023 test 3 1 1 1 4278
4023 test 4 1 1 1 8078
4023 test 5 1 1 1 4878
4023 test 6 2 2 1 6438
4023 test 7 2 2 1 7437
4023 test 8 1 1 1 8389
4023 test 9 1 1 1 5462
4023 test 10 2 2 1 8770
4023 test 11 1 1 1 4910
4023 test 12 1 1 1 6694
4023 test 13 1 1 1 5166
4023 test 14 2 1 0 15719
4023 test 15 2 2 1 6389
4023 test 16 1 1 1 7156
4023 test 17 2 2 1 5913
4023 test 18 2 2 1 4574
4023 test 19 1 1 1 6775
4023 test 20 2 2 1 7413
4023 test 21 1 1 1 7030
4023 test 22 1 1 1 3997
4023 test 23 1 1 1 6774
4023 test 24 1 1 1 3902
4023 test 25 1 1 1 5559
4023 test 26 2 2 1 7637
4023 test 27 1 1 1 4214
4023 test 28 1 1 1 5838
4023 test 29 2 2 1 6662
4023 test 30 1 1 1 9318
4023 test 31 2 2 1 15468
4023 test 32 2 2 1 4174
4023 test 33 2 2 1 6673
4023 test 34 2 2 1 14358
4023 test 35 1 1 1 11254
4023 test 36 1 1 1 9422
4023 test 37 2 2 1 6916
4023 test 38 1 1 1 7590
4023 test 39 2 2 1 7973
4023 test 40 2 2 1 11728
4023 test 41 1 1 1 6295
4023 test 42 2 2 1 5318
4023 test 43 1 1 1 7277
4023 test 44 2 2 1 10398
4023 test 45 2 2 1 8102
4023 test 46 2 2 1 3781
4023 test 47 1 1 1 5652
4023 test 48 1 1 1 3289
4023 test 49 1 1 1 3046
4023 test 50 1 1 1 3830
4023 test 51 1 1 1 4367
4023 test 52 2 1 0 10544
4023 test 53 1 1 1 3268
4023 test 54 2 2 1 6997
4023 test 55 1 1 1 9729
4023 test 56 2 2 1 2479
4023 test 57 2 2 1 2686
4023 test 58 1 2 0 4733
4023 test 59 2 2 1 5525
4023 test 60 2 2 1 3189
4023 test 61 1 1 1 4310
4023 test 62 2 2 1 3151
4023 test 63 1 1 1 3722
4023 test 64 2 2 1 4974
4023 test 65 2 2 1 4062
4023 test 66 2 2 1 4341
4023 test 67 2 2 1 6535
4023 test 68 2 2 1 8061
4023 test 69 1 1 1 8812
4023 test 70 2 2 1 15910
4023 test 71 1 1 1 3241
4023 test 72 2 1 0 7725
4023 test 73 1 1 1 4550
4023 test 74 1 1 1 3591
4023 test 75 2 2 1 4246
4023 test 76 2 2 1 3630
4023 test 77 1 1 1 3318
4023 test 78 1 1 1 5289
4023 test 79 2 1 0 8406
4023 test 80 1 1 1 6518
4023 test 81 2 2 1 8462
4023 test 82 2 2 1 7534
4023 test 83 2 2 1 8117
4023 test 84 2 2 1 5622
4023 test 85 1 1 1 8254
4023 test 86 2 2 1 4201
4023 test 87 1 1 1 6765
4023 test 88 1 1 1 3678
4023 test 89 1 1 1 5150
4023 test 90 1 1 1 4902
4023 test 91 2 2 1 6886
4023 test 92 2 2 1 4988
4023 test 93 2 2 1 4495
4023 test 94 1 1 1 2854
4023 test 95 2 2 1 5566
4023 test 96 1 1 1 2383
4023 test 97 1 1 1 4616
4023 test 98 2 2 1 5885
4023 test 99 2 2 1 3333
4023 test 100 1 1 1 6237
4027 practice 0 2 2 1 11211
4027 practice 0 1 1 1 5457
4027 practice 0 1 1 1 5432
4027 practice 0 2 2 1 3161
4027 test 0 2 2 1 4567
4027 test 1 1 1 1 1855
4027 test 2 2 2 1 3965
4027 test 3 1 1 1 1728
4027 test 4 1 1 1 3549
4027 test 5 1 1 1 3317
4027 test 6 2 2 1 2160
4027 test 7 2 2 1 4718
4027 test 8 1 1 1 1702
4027 test 9 1 1 1 1614
4027 test 10 2 2 1 11182
4027 test 11 1 1 1 2414
4027 test 12 1 1 1 1302
4027 test 13 1 1 1 2614
4027 test 14 2 2 1 6905
4027 test 15 2 2 1 6678
4027 test 16 1 1 1 3343
4027 test 17 2 1 0 5111
4027 test 18 2 1 0 2182
4027 test 19 1 1 1 5821
4027 test 20 2 2 1 2941
4027 test 21 1 1 1 1888
4027 test 22 1 1 1 1710
4027 test 23 1 1 1 3558
4027 test 24 1 1 1 1294
4027 test 25 1 1 1 1303
4027 test 26 2 2 1 6469
4027 test 27 1 1 1 2477
4027 test 28 1 1 1 1934
4027 test 29 2 2 1 1497
4027 test 30 1 1 1 1390
4027 test 31 2 2 1 3294
4027 test 32 2 1 0 1286
4027 test 33 2 1 0 647
4027 test 34 2 1 0 502
4027 test 35 1 1 1 950
4027 test 36 1 1 1 3086
4027 test 37 2 2 1 1810
4027 test 38 1 1 1 4430
4027 test 39 2 2 1 999
4027 test 40 2 2 1 743
4027 test 41 1 1 1 1397
4027 test 42 2 2 1 741
4027 test 43 1 1 1 663
4027 test 44 2 2 1 5049
4027 test 45 2 2 1 1654
4027 test 46 2 2 1 630
4027 test 47 1 1 1 606
4027 test 48 1 1 1 694
4027 test 49 1 1 1 614
4027 test 50 1 2 0 797
4027 test 51 1 1 1 702
4027 test 52 2 2 1 745
4027 test 53 1 1 1 1622
4027 test 54 2 2 1 774
4027 test 55 1 1 1 631
4027 test 56 2 2 1 709
4027 test 57 2 2 1 869
4027 test 58 1 1 1 813
4027 test 59 2 2 1 649
4027 test 60 2 2 1 934
4027 test 61 1 1 1 862
4027 test 62 2 1 0 702
4027 test 63 1 1 1 799
4027 test 64 2 2 1 1102
4027 test 65 2 1 0 742
4027 test 66 2 2 1 1598
4027 test 67 2 1 0 746
4027 test 68 2 1 0 640
4027 test 69 1 2 0 703
4027 test 70 2 1 0 694
4027 test 71 1 1 1 607
4027 test 72 2 1 0 646
4027 test 73 1 1 1 686
4027 test 74 1 1 1 406
4027 test 75 2 1 0 314
4027 test 76 2 1 0 959
4027 test 77 1 1 1 551
4027 test 78 1 1 1 615
4027 test 79 2 2 1 912
4027 test 80 1 1 1 654
4027 test 81 2 2 1 855
4027 test 82 2 2 1 625
4027 test 83 2 2 1 606
4027 test 84 2 2 1 750
4027 test 85 1 1 1 807
4027 test 86 2 2 1 734
4027 test 87 1 1 1 789
4027 test 88 1 1 1 589
4027 test 89 1 2 0 845
4027 test 90 1 2 0 761
4027 test 91 2 1 0 422
4027 test 92 2 2 1 710
4027 test 93 2 1 0 1718
4027 test 94 1 1 1 830
4027 test 95 2 1 0 4165
4027 test 96 1 1 1 557
4027 test 97 1 1 1 598
4027 test 98 2 2 1 705
4027 test 99 2 1 0 598
4027 test 100 1 1 1 630
5003 practice 0 2 1 0 6325
5003 practice 0 1 1 1 5873
5003 practice 0 1 1 1 3623
5003 practice 0 2 2 1 3000
5003 test 0 2 2 1 2495
5003 test 1 1 1 1 2998
5003 test 2 2 2 1 2926
5003 test 3 1 1 1 3798
5003 test 4 1 1 1 3126
5003 test 5 1 1 1 3517
5003 test 6 2 2 1 3388
5003 test 7 2 2 1 3637
5003 test 8 1 1 1 4846
5003 test 9 1 1 1 4477
5003 test 10 2 1 0 3958
5003 test 11 1 1 1 3029
5003 test 12 1 1 1 3388
5003 test 13 1 1 1 3349
5003 test 14 2 2 1 4405
5003 test 15 2 2 1 3677
5003 test 16 1 1 1 4318
5003 test 17 2 2 1 3933
5003 test 18 2 2 1 4750
5003 test 19 1 1 1 5197
5003 test 20 2 2 1 4526
5003 test 21 1 1 1 3989
5003 test 22 1 1 1 6341
5003 test 23 1 1 1 3289
5003 test 24 1 1 1 4807
5003 test 25 1 1 1 3966
5003 test 26 2 2 1 4615
5003 test 27 1 1 1 4654
5003 test 28 1 1 1 3190
5003 test 29 2 2 1 3550
5003 test 30 1 1 1 4614
5003 test 31 2 2 1 3478
5003 test 32 2 2 1 4254
5003 test 33 2 1 0 7070
5003 test 34 2 2 1 3406
5003 test 35 1 1 1 5302
5003 test 36 1 1 1 2975
5003 test 37 2 2 1 5216
5003 test 38 1 1 1 6301
5003 test 39 2 2 1 5541
5003 test 40 2 2 1 6446
5003 test 41 1 1 1 4517
5003 test 42 2 2 1 7246
5003 test 43 1 1 1 5494
5003 test 44 2 1 0 3631
5003 test 45 2 2 1 3934
5003 test 46 2 2 1 4406
5003 test 47 1 1 1 3182
5003 test 48 1 1 1 4774
5003 test 49 1 1 1 6413
5003 test 50 1 1 1 7704
5003 test 51 1 1 1 4909
5003 test 52 2 1 0 7822
5003 test 53 1 1 1 4854
5003 test 54 2 2 1 4797
5003 test 55 1 1 1 4293
5003 test 56 2 2 1 4030
5003 test 57 2 2 1 4389
5003 test 58 1 1 1 5910
5003 test 59 2 2 1 3893
5003 test 60 2 2 1 5663
5003 test 61 1 1 1 4870
5003 test 62 2 2 1 7511
5003 test 63 1 1 1 6102
5003 test 64 2 2 1 5614
5003 test 65 2 2 1 6199
5003 test 66 2 2 1 7149
5003 test 67 2 1 0 6870
5003 test 68 2 2 1 5462
5003 test 69 1 1 1 5927
5003 test 70 2 2 1 4727
5003 test 71 1 1 1 5261
5003 test 72 2 2 1 4990
5003 test 73 1 1 1 4062
5003 test 74 1 1 1 4679
5003 test 75 2 2 1 5790
5003 test 76 2 2 1 5733
5003 test 77 1 1 1 6661
5003 test 78 1 1 1 4734
5003 test 79 2 2 1 6126
5003 test 80 1 1 1 6829
5003 test 81 2 2 1 5118
5003 test 82 2 2 1 5686
5003 test 83 2 2 1 6510
5003 test 84 2 2 1 8124
5003 test 85 1 1 1 6239
5003 test 86 2 2 1 5061
5003 test 87 1 1 1 6606
5003 test 88 1 1 1 5574
5003 test 89 1 1 1 6310
5003 test 90 1 1 1 4847
5003 test 91 2 2 1 4326
5003 test 92 2 2 1 6333
5003 test 93 2 2 1 4206
5003 test 94 1 1 1 4951
5003 test 95 2 1 0 7094
5003 test 96 1 1 1 6166
5003 test 97 1 1 1 7446
5003 test 98 2 2 1 4014
5003 test 99 2 2 1 4333
5003 test 100 1 1 1 5726
5004 practice 0 2 1 0 17653
5004 practice 0 1 1 1 5679
5004 practice 0 1 1 1 22059
5004 practice 0 2 1 0 8325
5004 test 0 2 2 1 18207
5004 test 1 1 1 1 14102
5004 test 2 2 1 0 50802
5004 test 3 1 2 0 53491
5004 test 4 1 1 1 39410
