pp block trl_number cat_correct resp acc RT
5004 test 57 1 1 1 329
5004 test 58 1 1 1 368
5004 test 59 1 2 0 336
5004 test 60 2 2 1 480
5004 test 61 2 2 1 817
5004 test 62 1 1 1 408
5004 test 63 1 1 1 385
5004 test 64 1 1 1 329
5004 test 65 2 2 1 513
5004 test 66 1 1 1 457
5004 test 67 2 2 1 457
5004 test 68 1 1 1 369
5004 test 69 1 1 1 385
5004 test 70 1 1 1 385
5004 test 71 1 1 1 345
5004 test 72 1 1 1 457
5004 test 73 2 2 1 401
5004 test 74 2 2 1 336
5004 test 75 1 2 0 353
5004 test 76 1 1 1 408
5004 test 77 2 2 1 352
5004 test 78 1 1 1 400
5004 test 79 1 1 1 376
5004 test 80 2 1 0 336
5004 test 81 1 1 1 464
5004 test 82 2 2 1 736
5004 test 83 2 2 1 488
5004 test 84 2 2 1 576
5004 test 85 1 1 1 393
5004 test 86 1 1 1 377
5004 test 87 1 1 1 425
5004 test 88 2 2 1 520
5004 test 89 1 1 1 552
5004 test 90 2 2 1 504
5004 test 91 2 2 1 432
5004 test 92 1 1 1 496
5004 test 93 1 1 1 448
5004 test 94 2 2 1 472
5004 test 95 2 2 1 432
5004 test 96 2 2 1 481
5004 test 97 2 2 1 385
5004 test 98 2 2 1 361
5004 test 99 1 1 1 489
5004 test 100 1 1 1 441
5005 practice 0 1 1 1 3612
5005 practice 0 2 2 1 743
5005 practice 0 2 2 1 783
5005 practice 0 1 1 1 840
5005 test 0 2 2 1 1028
5005 test 1 1 1 1 626
5005 test 2 2 2 1 714
5005 test 3 2 2 1 682
5005 test 4 1 1 1 674
5005 test 5 1 1 1 898
5005 test 6 1 1 1 826
5005 test 7 2 2 1 818
5005 test 8 2 2 1 874
5005 test 9 2 2 1 666
5005 test 10 2 2 1 539
5005 test 11 1 1 1 651
5005 test 12 2 2 1 723
5005 test 13 1 1 1 667
5005 test 14 1 1 1 739
5005 test 15 2 2 1 577
5005 test 16 1 1 1 546
5005 test 17 2 2 1 817
5005 test 18 1 1 1 610
5005 test 19 1 1 1 896
5005 test 20 1 1 1 673
5005 test 21 2 2 1 572
5005 test 22 1 1 1 858
5005 test 23 2 2 1 618
5005 test 24 2 2 1 698
5005 test 25 1 1 1 682
5005 test 26 2 2 1 826
5005 test 27 1 1 1 674
5005 test 28 2 2 1 833
5005 test 29 2 2 1 643
5005 test 30 2 2 1 538
5005 test 31 2 2 1 755
5005 test 32 2 2 1 636
5005 test 33 2 2 1 546
5005 test 34 1 1 1 539
5005 test 35 1 1 1 618
5005 test 36 1 1 1 761
5005 test 37 2 2 1 513
5005 test 38 2 2 1 857
5005 test 39 1 1 1 593
5005 test 40 1 2 0 682
5005 test 41 2 2 1 674
5005 test 42 1 1 1 946
5005 test 43 1 1 1 617
5005 test 44 2 2 1 578
5005 test 45 2 2 1 547
5005 test 46 2 2 1 754
5005 test 47 2 2 1 731
5005 test 48 1 1 1 802
5005 test 49 1 1 1 643
5005 test 50 1 1 1 555
5005 test 51 2 2 1 723
5005 test 52 2 2 1 1027
5005 test 53 2 2 1 636
5005 test 54 2 2 1 667
5005 test 55 2 2 1 578
5005 test 56 1 1 1 683
5005 test 57 1 1 1 602
5005 test 58 1 1 1 972
5005 test 59 1 1 1 568
5005 test 60 2 2 1 578
5005 test 61 2 2 1 578
5005 test 62 1 1 1 554
5005 test 63 1 1 1 562
5005 test 64 1 1 1 625
5005 test 65 2 2 1 610
5005 test 66 1 1 1 1042
5005 test 67 2 2 1 986
5005 test 68 1 2 0 601
5005 test 69 1 1 1 762
5005 test 70 1 1 1 611
5005 test 71 1 1 1 595
5005 test 72 1 1 1 539
5005 test 73 2 2 1 754
5005 test 74 2 2 1 619
5005 test 75 1 1 1 666
5005 test 76 1 1 1 571
5005 test 77 2 2 1 610
5005 test 78 1 1 1 531
5005 test 79 1 1 1 602
5005 test 80 2 2 1 642
5005 test 81 1 1 1 833
5005 test 82 2 2 1 817
5005 test 83 2 2 1 666
5005 test 84 2 2 1 690
5005 test 85 1 1 1 570
5005 test 86 1 1 1 602
5005 test 87 1 1 1 562
5005 test 88 2 2 1 668
5005 test 89 1 1 1 794
5005 test 90 2 2 1 1002
5005 test 91 2 2 1 1017
5005 test 92 1 1 1 1307
5005 test 93 1 1 1 1011
5005 test 94 2 2 1 1041
5005 test 95 2 2 1 698
5005 test 96 2 2 1 642
5005 test 97 2 2 1 539
5005 test 98 2 2 1 738
5005 test 99 1 1 1 754
5005 test 100 1 1 1 696
5006 practice 0 1 1 1 924
5006 practice 0 2 2 1 595
5006 practice 0 2 2 1 1251
5006 practice 0 1 1 1 641
5006 test 0 2 2 1 708
5006 test 1 1 1 1 587
5006 test 2 2 2 1 702
5006 test 3 2 2 1 506
5006 test 4 1 1 1 714
5006 test 5 1 1 1 849
5006 test 6 1 1 1 682
5006 test 7 2 2 1 666
5006 test 8 2 2 1 625
5006 test 9 2 2 1 553
5006 test 10 2 2 1 674
5006 test 11 1 1 1 634
5006 test 12 2 2 1 538
5006 test 13 1 1 1 650
5006 test 14 1 1 1 802
5006 test 15 2 2 1 565
5006 test 16 1 1 1 698
5006 test 17 2 2 1 1033
5006 test 18 1 1 1 642
5006 test 19 1 1 1 770
5006 test 20 1 1 1 563
5006 test 21 2 2 1 621
5006 test 22 1 1 1 626
5006 test 23 2 2 1 691
5006 test 24 2 2 1 715
5006 test 25 1 1 1 674
5006 test 26 2 2 1 707
5006 test 27 1 1 1 707
5006 test 28 2 2 1 922
5006 test 29 2 2 1 610
5006 test 30 2 2 1 522
5006 test 31 2 2 1 666
5006 test 32 2 2 1 634
5006 test 33 2 2 1 578
5006 test 34 1 1 1 493
5006 test 35 1 1 1 482
5006 test 36 1 1 1 522
5006 test 37 2 2 1 586
5006 test 38 2 2 1 594
5006 test 39 1 1 1 578
5006 test 40 1 1 1 811
5006 test 41 2 2 1 730
5006 test 42 1 1 1 659
5006 test 43 1 1 1 707
5006 test 44 2 2 1 707
5006 test 45 2 2 1 1299
5006 test 46 2 2 1 619
5006 test 47 2 2 1 611
5006 test 48 1 1 1 842
5006 test 49 1 1 1 618
5006 test 50 1 1 1 1202
5006 test 51 2 2 1 705
5006 test 52 2 2 1 1178
5006 test 53 2 2 1 562
5006 test 54 2 2 1 666
5006 test 55 2 2 1 666
5006 test 56 1 1 1 530
5006 test 57 1 1 1 482
5006 test 58 1 1 1 586
5006 test 59 1 1 1 594
5006 test 60 2 2 1 738
5006 test 61 2 2 1 714
5006 test 62 1 1 1 1043
5006 test 63 1 1 1 699
5006 test 64 1 1 1 659
5006 test 65 2 2 1 603
5006 test 66 1 1 1 643
5006 test 67 2 2 1 1011
5006 test 68 1 1 1 747
5006 test 69 1 1 1 851
5006 test 70 1 1 1 730
5006 test 71 1 1 1 522
5006 test 72 1 1 1 490
5006 test 73 2 2 1 538
5006 test 74 2 2 1 627
5006 test 75 1 1 1 602
5006 test 76 1 1 1 610
5006 test 77 2 2 1 578
5006 test 78 1 1 1 714
5006 test 79 1 1 1 730
5006 test 80 2 2 1 618
5006 test 81 1 1 1 618
5006 test 82 2 2 1 547
5006 test 83 2 2 1 626
5006 test 84 2 2 1 667
5006 test 85 1 1 1 579
5006 test 86 1 1 1 651
5006 test 87 1 1 1 763
5006 test 88 2 2 1 595
5006 test 89 1 1 1 834
5006 test 90 2 2 1 706
5006 test 91 2 2 1 569
5006 test 92 1 1 1 538
5006 test 93 1 1 1 589
5006 test 94 2 2 1 706
5006 test 95 2 2 1 698
5006 test 96 2 2 1 642
5006 test 97 2 2 1 706
5006 test 98 2 2 1 626
5006 test 99 1 1 1 818
5006 test 100 1 1 1 506
5007 practice 0 1 1 1 431
5007 practice 0 2 2 1 454
5007 practice 0 2 2 1 503
5007 practice 0 1 1 1 334
5007 test 0 2 2 1 607
5007 test 1 1 1 1 430
5007 test 2 2 2 1 494
5007 test 3 2 2 1 430
5007 test 4 1 1 1 406
5007 test 5 1 1 1 510
5007 test 6 1 1 1 431
5007 test 7 2 2 1 399
5007 test 8 2 2 1 430
5007 test 9 2 2 1 518
5007 test 10 2 2 1 414
5007 test 11 1 1 1 414
5007 test 12 2 2 1 358
5007 test 13 1 1 1 414
5007 test 14 1 1 1 422
5007 test 15 2 2 1 558
5007 test 16 1 1 1 558
5007 test 17 2 2 1 431
5007 test 18 1 1 1 415
5007 test 19 1 2 0 575
5007 test 20 1 1 1 703
5007 test 21 2 2 1 472
5007 test 22 1 1 1 440
5007 test 23 2 2 1 478
5007 test 24 2 2 1 734
5007 test 25 1 1 1 622
5007 test 26 2 2 1 415
5007 test 27 1 1 1 414
5007 test 28 2 2 1 501
5007 test 29 2 2 1 422
5007 test 30 2 2 1 374
5007 test 31 2 2 1 366
5007 test 32 2 2 1 390
5007 test 33 2 2 1 414
5007 test 34 1 1 1 414
5007 test 35 1 1 1 423
5007 test 36 1 1 1 406
5007 test 37 2 2 1 383
5007 test 38 2 2 1 430
5007 test 39 1 1 1 423
5007 test 40 1 1 1 511
5007 test 41 2 2 1 472
5007 test 42 1 1 1 415
5007 test 43 1 1 1 487
5007 test 44 2 2 1 415
5007 test 45 2 2 1 375
5007 test 46 2 2 1 391
5007 test 47 2 2 1 615
5007 test 48 1 1 1 703
5007 test 49 1 1 1 366
5007 test 50 1 1 1 446
5007 test 51 2 2 1 415
5007 test 52 2 2 1 542
5007 test 53 2 2 1 448
5007 test 54 2 2 1 390
5007 test 55 2 2 1 366
5007 test 56 1 1 1 382
5007 test 57 1 1 1 438
5007 test 58 1 1 1 406
5007 test 59 1 1 1 374
5007 test 60 2 2 1 382
5007 test 61 2 2 1 390
5007 test 62 1 1 1 414
5007 test 63 1 1 1 406
5007 test 64 1 1 1 424
5007 test 65 2 2 1 375
5007 test 66 1 1 1 751
5007 test 67 2 2 1 415
5007 test 68 1 1 1 407
5007 test 69 1 1 1 399
5007 test 70 1 1 1 399
5007 test 71 1 1 1 383
5007 test 72 1 1 1 382
5007 test 73 2 2 1 382
5007 test 74 2 2 1 439
5007 test 75 1 1 1 470
5007 test 76 1 1 1 415
5007 test 77 2 2 1 383
5007 test 78 1 1 1 423
5007 test 79 1 1 1 487
5007 test 80 2 2 1 447
5007 test 81 1 1 1 478
5007 test 82 2 2 1 445
5007 test 83 2 2 1 382
5007 test 84 2 2 1 423
5007 test 85 1 1 1 494
5007 test 86 1 1 1 430
5007 test 87 1 1 1 406
5007 test 88 2 2 1 399
5007 test 89 1 1 1 551
5007 test 90 2 2 1 519
5007 test 91 2 2 1 367
5007 test 92 1 1 1 615
5007 test 93 1 1 1 406
5007 test 94 2 2 1 438
5007 test 95 2 2 1 430
5007 test 96 2 2 1 422
5007 test 97 2 2 1 422
5007 test 98 2 2 1 382
5007 test 99 1 1 1 446
5007 test 100 1 1 1 462
5008 practice 0 1 2 0 624
5008 practice 0 2 1 0 716
5008 practice 0 2 2 1 2226
5008 practice 0 1 1 1 668
5008 test 0 2 2 1 1368
5008 test 1 1 1 1 976
5008 test 2 2 2 1 529
5008 test 3 2 2 1 729
5008 test 4 1 1 1 663
5008 test 5 1 1 1 550
5008 test 6 1 1 1 487
5008 test 7 2 2 1 487
5008 test 8 2 2 1 423
5008 test 9 2 2 1 486
5008 test 10 2 2 1 472
5008 test 11 1 1 1 511
5008 test 12 2 2 1 560
5008 test 13 1 2 0 472
5008 test 14 1 1 1 464
5008 test 15 2 2 1 457
5008 test 16 1 1 1 455
5008 test 17 2 2 1 448
5008 test 18 1 1 1 431
5008 test 19 1 1 1 545
5008 test 20 1 1 1 408
5008 test 21 2 2 1 424
5008 test 22 1 1 1 431
5008 test 23 2 1 0 424
5008 test 24 2 2 1 504
5008 test 25 1 1 1 464
5008 test 26 2 2 1 408
5008 test 27 1 1 1 449
5008 test 28 2 1 0 583
5008 test 29 2 2 1 518
5008 test 30 2 2 1 703
5008 test 31 2 2 1 624
5008 test 32 2 2 1 591
5008 test 33 2 2 1 656
5008 test 34 1 1 1 640
5008 test 35 1 1 1 552
5008 test 36 1 1 1 520
5008 test 37 2 2 1 448
5008 test 38 2 2 1 632
5008 test 39 1 1 1 479
5008 test 40 1 1 1 542
5008 test 41 2 2 1 456
5008 test 42 1 1 1 663
5008 test 43 1 1 1 463
5008 test 44 2 2 1 439
5008 test 45 2 2 1 512
5008 test 46 2 2 1 432
5008 test 47 2 2 1 424
5008 test 48 1 1 1 567
5008 test 49 1 1 1 448
5008 test 50 1 1 1 472
5008 test 51 2 2 1 439
5008 test 52 2 2 1 567
5008 test 53 2 2 1 408
5008 test 54 2 2 1 536
5008 test 55 2 2 1 480
5008 test 56 1 1 1 551
5008 test 57 1 1 1 511
5008 test 58 1 1 1 438
5008 test 59 1 1 1 399
5008 test 60 2 2 1 527
5008 test 61 2 2 1 503
5008 test 62 1 1 1 512
5008 test 63 1 1 1 511
5008 test 64 1 1 1 520
5008 test 65 2 2 1 528
5008 test 66 1 1 1 535
5008 test 67 2 2 1 520
5008 test 68 1 1 1 471
5008 test 69 1 1 1 626
5008 test 70 1 1 1 472
5008 test 71 1 1 1 432
5008 test 72 1 1 1 465
5008 test 73 2 2 1 425
5008 test 74 2 2 1 433
5008 test 75 1 1 1 431
5008 test 76 1 1 1 415
5008 test 77 2 2 1 439
5008 test 78 1 1 1 423
5008 test 79 1 1 1 615
5008 test 80 2 2 1 502
5008 test 81 1 1 1 463
5008 test 82 2 2 1 446
5008 test 83 2 2 1 447
5008 test 84 2 2 1 368
5008 test 85 1 1 1 543
5008 test 86 1 1 1 544
5008 test 87 1 1 1 407
5008 test 88 2 2 1 408
5008 test 89 1 1 1 415
5008 test 90 2 2 1 416
5008 test 91 2 2 1 385
5008 test 92 1 1 1 432
5008 test 93 1 1 1 472
5008 test 94 2 2 1 496
5008 test 95 2 2 1 456
5008 test 96 2 2 1 559
5008 test 97 2 2 1 448
5008 test 98 2 2 1 463
5008 test 99 1 1 1 520
5008 test 100 1 1 1 494
5009 practice 0 1 1 1 1159
5009 practice 0 2 2 1 588
5009 practice 0 2 2 1 722
5009 practice 0 1 1 1 924
5009 test 0 2 2 1 1033
5009 test 1 1 1 1 722
5009 test 2 2 2 1 761
5009 test 3 2 2 1 841
5009 test 4 1 1 1 721
5009 test 5 1 1 1 969
5009 test 6 1 1 1 617
5009 test 7 2 2 1 1137
5009 test 8 2 2 1 592
5009 test 9 2 2 1 576
5009 test 10 2 2 1 761
5009 test 11 1 1 1 672
5009 test 12 2 2 1 753
5009 test 13 1 1 1 561
5009 test 14 1 1 1 913
5009 test 15 2 2 1 601
5009 test 16 1 1 1 681
5009 test 17 2 2 1 601
5009 test 18 1 1 1 689
5009 test 19 1 1 1 801
5009 test 20 1 1 1 570
5009 test 21 2 2 1 528
5009 test 22 1 1 1 650
5009 test 23 2 2 1 569
5009 test 24 2 2 1 1033
5009 test 25 1 1 1 593
5009 test 26 2 2 1 665
5009 test 27 1 1 1 609
5009 test 28 2 2 1 569
5009 test 29 2 2 1 593
5009 test 30 2 2 1 513
5009 test 31 2 2 1 945
5009 test 32 2 2 1 825
5009 test 33 2 2 1 490
5009 test 34 1 1 1 642
5009 test 35 1 1 1 714
5009 test 36 1 1 1 560
5009 test 37 2 2 1 601
5009 test 38 2 2 1 1288
5009 test 39 1 1 1 792
5009 test 40 1 1 1 784
5009 test 41 2 2 1 608
5009 test 42 1 1 1 704
5009 test 43 1 1 1 809
5009 test 44 2 2 1 577
5009 test 45 2 2 1 753
5009 test 46 2 2 1 657
5009 test 47 2 2 1 473
5009 test 48 1 1 1 817
5009 test 49 1 1 1 761
5009 test 50 1 1 1 577
5009 test 51 2 2 1 656
5009 test 52 2 2 1 785
5009 test 53 2 2 1 489
5009 test 54 2 2 1 497
5009 test 55 2 2 1 425
5009 test 56 1 1 1 569
5009 test 57 1 1 1 673
5009 test 58 1 2 0 505
5009 test 59 1 1 1 777
5009 test 60 2 2 1 577
5009 test 61 2 2 1 665
5009 test 62 1 1 1 714
5009 test 63 1 1 1 617
5009 test 64 1 1 1 513
5009 test 65 2 2 1 578
5009 test 66 1 1 1 665
5009 test 67 2 2 1 713
5009 test 68 1 1 1 721
5009 test 69 1 1 1 649
5009 test 70 1 1 1 553
5009 test 71 1 1 1 561
5009 test 72 1 1 1 504
5009 test 73 2 2 1 697
5009 test 74 2 2 1 505
5009 test 75 1 1 1 657
5009 test 76 1 1 1 729
5009 test 77 2 2 1 569
5009 test 78 1 1 1 561
5009 test 79 1 1 1 553
5009 test 80 2 2 1 537
5009 test 81 1 1 1 553
5009 test 82 2 2 1 616
5009 test 83 2 2 1 600
5009 test 84 2 2 1 857
5009 test 85 1 1 1 680
5009 test 86 1 1 1 617
5009 test 87 1 1 1 521
5009 test 88 2 2 1 721
5009 test 89 1 1 1 785
5009 test 90 2 2 1 745
5009 test 91 2 2 1 689
5009 test 92 1 1 1 777
5009 test 93 1 1 1 681
5009 test 94 2 2 1 770
5009 test 95 2 2 1 961
5009 test 96 2 2 1 481
5009 test 97 2 2 1 505
5009 test 98 2 2 1 465
5009 test 99 1 1 1 633
5009 test 100 1 1 1 497
5010 practice 0 1 1 1 2449
5010 practice 0 2 2 1 484
5010 practice 0 2 2 1 932
5010 practice 0 1 1 1 428
5010 test 0 2 2 1 754
5010 test 1 1 1 1 515
5010 test 2 2 2 1 521
5010 test 3 2 2 1 472
5010 test 4 1 1 1 480
5010 test 5 1 2 0 625
5010 test 6 1 1 1 793
5010 test 7 2 2 1 448
5010 test 8 2 2 1 528
5010 test 9 2 2 1 520
5010 test 10 2 2 1 496
5010 test 11 1 1 1 464
5010 test 12 2 2 1 600
5010 test 13 1 1 1 680
5010 test 14 1 1 1 560
5010 test 15 2 2 1 505
5010 test 16 1 1 1 553
5010 test 17 2 2 1 481
5010 test 18 1 1 1 586
5010 test 19 1 2 0 457
5010 test 20 1 1 1 777
5010 test 21 2 2 1 714
5010 test 22 1 1 1 545
5010 test 23 2 2 1 506
5010 test 24 2 2 1 602
5010 test 25 1 1 1 625
5010 test 26 2 2 1 648
5010 test 27 1 1 1 576
5010 test 28 2 2 1 688
5010 test 29 2 2 1 569
5010 test 30 2 2 1 490
5010 test 31 2 2 1 560
5010 test 32 2 2 1 672
5010 test 33 2 2 1 792
5010 test 34 1 1 1 640
5010 test 35 1 1 1 465
5010 test 36 1 1 1 416
5010 test 37 2 2 1 504
5010 test 38 2 2 1 714
5010 test 39 1 1 1 481
5010 test 40 1 1 1 618
5010 test 41 2 2 1 505
5010 test 42 1 1 1 601
5010 test 43 1 1 1 418
5010 test 44 2 2 1 521
5010 test 45 2 2 1 521
5010 test 46 2 2 1 570
5010 test 47 2 2 1 507
5010 test 48 1 1 1 441
5010 test 49 1 1 1 448
5010 test 50 1 1 1 489
5010 test 51 2 2 1 537
5010 test 52 2 2 1 632
5010 test 53 2 2 1 497
5010 test 54 2 2 1 712
5010 test 55 2 2 1 528
5010 test 56 1 2 0 480
5010 test 57 1 1 1 769
5010 test 58 1 1 1 608
5010 test 59 1 1 1 537
5010 test 60 2 2 1 673
5010 test 61 2 2 1 473
5010 test 62 1 1 1 689
5010 test 63 1 1 1 473
5010 test 64 1 1 1 633
5010 test 65 2 2 1 449
5010 test 66 1 1 1 545
5010 test 67 2 2 1 666
5010 test 68 1 1 1 417
5010 test 69 1 1 1 602
5010 test 70 1 1 1 459
5010 test 71 1 1 1 401
5010 test 72 1 1 1 457
5010 test 73 2 2 1 474
5010 test 74 2 2 1 522
5010 test 75 1 1 1 545
5010 test 76 1 1 1 584
5010 test 77 2 2 1 744
5010 test 78 1 1 1 584
5010 test 79 1 1 1 929
5010 test 80 2 2 1 545
5010 test 81 1 1 1 466
5010 test 82 2 2 1 537
5010 test 83 2 2 1 505
5010 test 84 2 2 1 450
5010 test 85 1 1 1 569
5010 test 86 1 1 1 537
5010 test 87 1 1 1 497
5010 test 88 2 2 1 498
5010 test 89 1 1 1 529
5010 test 90 2 2 1 513
5010 test 91 2 2 1 393
5010 test 92 1 1 1 539
5010 test 93 1 1 1 483
5010 test 94 2 2 1 530
5010 test 95 2 2 1 449
5010 test 96 2 1 0 473
5010 test 97 2 2 1 624
5010 test 98 2 2 1 449
5010 test 99 1 1 1 561
5010 test 100 1 1 1 617
5011 practice 0 1 1 1 1260
5011 practice 0 2 2 1 752
5011 practice 0 2 2 1 513
5011 practice 0 1 1 1 464
5011 test 0 2 2 1 716
5011 test 1 1 1 1 553
5011 test 2 2 2 1 466
5011 test 3 2 2 1 522
5011 test 4 1 1 1 555
5011 test 5 1 1 1 563
5011 test 6 1 1 1 578
5011 test 7 2 2 1 601
5011 test 8 2 2 1 515
5011 test 9 2 2 1 658
5011 test 10 2 2 1 562
5011 test 11 1 1 1 690
5011 test 12 2 2 1 923
5011 test 13 1 1 1 570
5011 test 14 1 1 1 506
5011 test 15 2 2 1 721
5011 test 16 1 1 1 674
5011 test 17 2 2 1 683
5011 test 18 1 1 1 538
5011 test 19 1 1 1 849
5011 test 20 1 1 1 505
5011 test 21 2 2 1 556
5011 test 22 1 1 1 594
5011 test 23 2 2 1 554
5011 test 24 2 2 1 603
5011 test 25 1 1 1 514
5011 test 26 2 2 1 586
5011 test 27 1 1 1 611
5011 test 28 2 2 1 570
5011 test 29 2 2 1 497
5011 test 30 2 2 1 562
5011 test 31 2 2 1 554
5011 test 32 2 2 1 475
5011 test 33 2 2 1 483
5011 test 34 1 1 1 435
5011 test 35 1 1 1 538
5011 test 36 1 1 1 619
5011 test 37 2 2 1 448
5011 test 38 2 2 1 594
5011 test 39 1 1 1 522
5011 test 40 1 1 1 810
5011 test 41 2 2 1 642
5011 test 42 1 1 1 531
5011 test 43 1 1 1 554
5011 test 44 2 2 1 514
5011 test 45 2 2 1 507
5011 test 46 2 2 1 651
5011 test 47 2 2 1 515
5011 test 48 1 1 1 403
5011 test 49 1 1 1 475
5011 test 50 1 1 1 522
5011 test 51 2 2 1 602
5011 test 52 2 2 1 594
5011 test 53 2 2 1 458
5011 test 54 2 2 1 506
5011 test 55 2 2 1 507
5011 test 56 1 1 1 514
5011 test 57 1 1 1 522
5011 test 58 1 1 1 618
5011 test 59 1 1 1 433
5011 test 60 2 2 1 474
5011 test 61 2 2 1 546
5011 test 62 1 1 1 514
5011 test 63 1 1 1 514
5011 test 64 1 1 1 441
5011 test 65 2 2 1 506
5011 test 66 1 1 1 522
5011 test 67 2 2 1 490
5011 test 68 1 1 1 595
5011 test 69 1 1 1 579
5011 test 70 1 1 1 490
5011 test 71 1 1 1 459
5011 test 72 1 1 1 443
5011 test 73 2 2 1 435
5011 test 74 2 2 1 458
5011 test 75 1 1 1 522
5011 test 76 1 1 1 506
5011 test 77 2 2 1 489
5011 test 78 1 1 1 530
5011 test 79 1 1 1 538
5011 test 80 2 2 1 458
5011 test 81 1 1 1 490
5011 test 82 2 2 1 513
5011 test 83 2 2 1 544
5011 test 84 2 2 1 578
5011 test 85 1 1 1 666
5011 test 86 1 2 0 762
5011 test 87 1 1 1 867
5011 test 88 2 2 1 562
5011 test 89 1 1 1 570
5011 test 90 2 2 1 546
5011 test 91 2 2 1 546
5011 test 92 1 1 1 594
5011 test 93 1 1 1 498
5011 test 94 2 2 1 699
5011 test 95 2 2 1 507
5011 test 96 2 2 1 507
5011 test 97 2 2 1 467
5011 test 98 2 2 1 578
5011 test 99 1 1 1 506
5011 test 100 1 1 1 570
5022 practice 0 1 1 1 681
5022 practice 0 2 2 1 452
5022 practice 0 2 2 1 572
5022 practice 0 1 1 1 524
5022 test 0 2 2 1 537
5022 test 1 1 1 1 488
5022 test 2 2 2 1 441
5022 test 3 2 2 1 528
5022 test 4 1 1 1 489
5022 test 5 1 1 1 505
5022 test 6 1 1 1 433
5022 test 7 2 2 1 361
5022 test 8 2 2 1 489
5022 test 9 2 2 1 465
5022 test 10 2 2 1 465
5022 test 11 1 1 1 505
5022 test 12 2 2 1 536
5022 test 13 1 1 1 416
5022 test 14 1 1 1 432
5022 test 15 2 2 1 393
5022 test 16 1 1 1 425
5022 test 17 2 2 1 545
5022 test 18 1 1 1 416
5022 test 19 1 1 1 712
5022 test 20 1 1 1 504
5022 test 21 2 2 1 425
5022 test 22 1 1 1 432
5022 test 23 2 2 1 369
5022 test 24 2 2 1 456
5022 test 25 1 1 1 497
5022 test 26 2 2 1 353
5022 test 27 1 1 1 529
5022 test 28 2 2 1 481
5022 test 29 2 2 1 489
5022 test 30 2 2 1 409
5022 test 31 2 2 1 425
5022 test 32 2 2 1 433
5022 test 33 2 2 1 433
5022 test 34 1 1 1 432
5022 test 35 1 1 1 449
5022 test 36 1 1 1 441
5022 test 37 2 2 1 361
5022 test 38 2 2 1 424
5022 test 39 1 1 1 472
5022 test 40 1 1 1 480
5022 test 41 2 2 1 464
5022 test 42 1 1 1 432
5022 test 43 1 1 1 448
5022 test 44 2 2 1 361
5022 test 45 2 2 1 440
5022 test 46 2 2 1 496
5022 test 47 2 2 1 449
5022 test 48 1 1 1 449
5022 test 49 1 1 1 449
5022 test 50 1 1 1 465
5022 test 51 2 2 1 409
5022 test 52 2 2 1 433
5022 test 53 2 2 1 417
5022 test 54 2 2 1 441
5022 test 55 2 2 1 473
5022 test 56 1 1 1 466
5022 test 57 1 1 1 418
5022 test 58 1 1 1 416
5022 test 59 1 1 1 392
5022 test 60 2 2 1 440
5022 test 61 2 2 1 472
5022 test 62 1 1 1 464
5022 test 63 1 1 1 448
5022 test 64 1 1 1 568
5022 test 65 2 2 1 440
5022 test 66 1 1 1 456
5022 test 67 2 2 1 433
5022 test 68 1 1 1 425
5022 test 69 1 1 1 417
5022 test 70 1 1 1 409
5022 test 71 1 1 1 385
5022 test 72 1 1 1 361
5022 test 73 2 2 1 369
5022 test 74 2 2 1 425
5022 test 75 1 1 1 609
5022 test 76 1 1 1 385
5022 test 77 2 2 1 369
5022 test 78 1 1 1 425
5022 test 79 1 2 0 361
5022 test 80 2 2 1 505
5022 test 81 1 1 1 496
5022 test 82 2 2 1 416
5022 test 83 2 2 1 536
5022 test 84 2 2 1 488
5022 test 85 1 1 1 456
5022 test 86 1 1 1 416
5022 test 87 1 1 1 392
5022 test 88 2 2 1 416
5022 test 89 1 1 1 417
5022 test 90 2 2 1 433
5022 test 91 2 2 1 465
5022 test 92 1 1 1 457
5022 test 93 1 1 1 425
5022 test 94 2 2 1 465
5022 test 95 2 2 1 417
5022 test 96 2 2 1 433
5022 test 97 2 2 1 369
5022 test 98 2 2 1 400
5022 test 99 1 1 1 617
5022 test 100 1 1 1 473
5023 practice 0 1 1 1 1529
5023 practice 0 2 2 1 660
5023 practice 0 2 2 1 772
5023 practice 0 1 1 1 556
5023 test 0 2 2 1 729
5023 test 1 1 1 1 553
5023 test 2 2 2 1 513
5023 test 3 2 2 1 456
5023 test 4 1 1 1 592
5023 test 5 1 1 1 553
5023 test 6 1 1 1 953
5023 test 7 2 2 1 577
5023 test 8 2 2 1 554
5023 test 9 2 2 1 656
5023 test 10 2 2 1 792
5023 test 11 1 1 1 593
5023 test 12 2 2 1 729
5023 test 13 1 1 1 608
5023 test 14 1 1 1 544
5023 test 15 2 2 1 584
5023 test 16 1 1 1 616
5023 test 17 2 2 1 584
5023 test 18 1 1 1 488
5023 test 19 1 1 1 632
5023 test 20 1 1 1 440
5023 test 21 2 2 1 570
5023 test 22 1 1 1 465
5023 test 23 2 2 1 545
5023 test 24 2 2 1 497
5023 test 25 1 1 1 481
5023 test 26 2 2 1 505
5023 test 27 1 1 1 441
5023 test 28 2 2 1 561
5023 test 29 2 2 1 529
5023 test 30 2 2 1 528
5023 test 31 2 2 1 569
5023 test 32 2 2 1 600
5023 test 33 2 2 1 608
5023 test 34 1 1 1 568
5023 test 35 1 1 1 584
5023 test 36 1 1 1 584
5023 test 37 2 2 1 608
5023 test 38 2 2 1 624
