pp block trl_number cat_correct resp acc RT
1049 test 89 2 2 1 451
1049 test 90 2 2 1 460
1049 test 91 1 1 1 481
1049 test 92 2 2 1 531
1049 test 93 1 1 1 441
1049 test 94 2 2 1 411
1049 test 95 1 1 1 552
1049 test 96 2 2 1 546
1049 test 97 1 1 1 552
1049 test 98 1 2 0 512
1049 test 99 1 1 1 860
1049 test 100 2 2 1 500
1050 practice 0 2 2 1 673
1050 practice 0 2 2 1 455
1050 practice 0 1 1 1 466
1050 practice 0 1 1 1 461
1050 test 0 2 2 1 651
1050 test 1 1 1 1 458
1050 test 2 1 1 1 418
1050 test 3 1 1 1 386
1050 test 4 2 2 1 427
1050 test 5 2 2 1 387
1050 test 6 2 2 1 402
1050 test 7 2 2 1 554
1050 test 8 2 2 1 402
1050 test 9 1 1 1 474
1050 test 10 2 2 1 537
1050 test 11 1 1 1 402
1050 test 12 1 1 1 434
1050 test 13 2 2 1 498
1050 test 14 2 2 1 427
1050 test 15 2 2 1 370
1050 test 16 2 2 1 496
1050 test 17 1 1 1 403
1050 test 18 2 2 1 483
1050 test 19 2 2 1 635
1050 test 20 2 2 1 465
1050 test 21 2 2 1 467
1050 test 22 1 1 1 411
1050 test 23 1 1 1 417
1050 test 24 1 1 1 386
1050 test 25 2 2 1 394
1050 test 26 1 1 1 363
1050 test 27 1 1 1 500
1050 test 28 2 2 1 396
1050 test 29 1 1 1 384
1050 test 30 1 2 0 420
1050 test 31 1 1 1 665
1050 test 32 1 1 1 377
1050 test 33 1 1 1 410
1050 test 34 2 2 1 418
1050 test 35 2 2 1 451
1050 test 36 1 1 1 419
1050 test 37 2 2 1 451
1050 test 38 2 2 1 418
1050 test 39 1 1 1 402
1050 test 40 2 2 1 482
1050 test 41 2 2 1 419
1050 test 42 1 1 1 691
1050 test 43 2 2 1 474
1050 test 44 2 2 1 546
1050 test 45 2 2 1 458
1050 test 46 1 1 1 410
1050 test 47 1 1 1 411
1050 test 48 1 1 1 474
1050 test 49 2 2 1 385
1050 test 50 1 1 1 400
1050 test 51 2 2 1 513
1050 test 52 2 2 1 425
1050 test 53 1 1 1 385
1050 test 54 2 2 1 417
1050 test 55 1 1 1 378
1050 test 56 2 2 1 400
1050 test 57 2 2 1 465
1050 test 58 2 2 1 465
1050 test 59 1 1 1 505
1050 test 60 2 2 1 416
1050 test 61 2 2 1 433
1050 test 62 1 1 1 458
1050 test 63 1 1 1 426
1050 test 64 1 1 1 696
1050 test 65 2 2 1 418
1050 test 66 1 1 1 464
1050 test 67 2 2 1 545
1050 test 68 1 1 1 447
1050 test 69 1 1 1 387
1050 test 70 2 2 1 403
1050 test 71 1 1 1 392
1050 test 72 1 1 1 443
1050 test 73 1 1 1 363
1050 test 74 1 1 1 488
1050 test 75 2 2 1 348
1050 test 76 1 1 1 517
1050 test 77 1 1 1 569
1050 test 78 2 2 1 544
1050 test 79 2 2 1 547
1050 test 80 2 2 1 388
1050 test 81 1 1 1 403
1050 test 82 2 1 0 410
1050 test 83 1 1 1 515
1050 test 84 1 1 1 595
1050 test 85 1 1 1 468
1050 test 86 2 2 1 515
1050 test 87 1 1 1 459
1050 test 88 2 2 1 475
1050 test 89 2 2 1 394
1050 test 90 2 2 1 531
1050 test 91 1 1 1 451
1050 test 92 2 1 0 473
1050 test 93 1 1 1 465
1050 test 94 2 2 1 423
1050 test 95 1 1 1 488
1050 test 96 2 2 1 433
1050 test 97 1 1 1 433
1050 test 98 1 1 1 435
1050 test 99 1 1 1 507
1050 test 100 2 2 1 379
1051 practice 0 2 2 1 2777
1051 practice 0 2 2 1 943
1051 practice 0 1 1 1 968
1051 practice 0 1 1 1 954
1051 test 0 2 2 1 792
1051 test 1 1 1 1 663
1051 test 2 1 1 1 813
1051 test 3 1 1 1 718
1051 test 4 2 2 1 815
1051 test 5 2 2 1 694
1051 test 6 2 2 1 693
1051 test 7 2 2 1 631
1051 test 8 2 2 1 678
1051 test 9 1 1 1 686
1051 test 10 2 2 1 678
1051 test 11 1 1 1 749
1051 test 12 1 1 1 622
1051 test 13 2 2 1 646
1051 test 14 2 2 1 630
1051 test 15 2 2 1 630
1051 test 16 2 2 1 604
1051 test 17 1 1 1 700
1051 test 18 2 2 1 693
1051 test 19 2 2 1 702
1051 test 20 2 2 1 502
1051 test 21 2 2 1 453
1051 test 22 1 1 1 661
1051 test 23 1 1 1 645
1051 test 24 1 1 1 670
1051 test 25 2 2 1 653
1051 test 26 1 1 1 613
1051 test 27 1 1 1 685
1051 test 28 2 2 1 580
1051 test 29 1 1 1 590
1051 test 30 1 1 1 541
1051 test 31 1 1 1 502
1051 test 32 1 1 1 477
1051 test 33 1 1 1 518
1051 test 34 2 2 1 607
1051 test 35 2 2 1 605
1051 test 36 1 1 1 597
1051 test 37 2 2 1 694
1051 test 38 2 2 1 598
1051 test 39 1 1 1 585
1051 test 40 2 2 1 667
1051 test 41 2 2 1 482
1051 test 42 1 1 1 802
1051 test 43 2 2 1 729
1051 test 44 2 2 1 849
1051 test 45 2 2 1 618
1051 test 46 1 1 1 635
1051 test 47 1 1 1 682
1051 test 48 1 1 1 538
1051 test 49 2 2 1 617
1051 test 50 1 1 1 554
1051 test 51 2 2 1 578
1051 test 52 2 2 1 578
1051 test 53 1 1 1 666
1051 test 54 2 2 1 650
1051 test 55 1 1 1 624
1051 test 56 2 2 1 562
1051 test 57 2 2 1 698
1051 test 58 2 2 1 523
1051 test 59 1 1 1 635
1051 test 60 2 2 1 602
1051 test 61 2 2 1 617
1051 test 62 1 1 1 609
1051 test 63 1 1 1 594
1051 test 64 1 1 1 530
1051 test 65 2 2 1 634
1051 test 66 1 1 1 586
1051 test 67 2 2 1 586
1051 test 68 1 1 1 586
1051 test 69 1 1 1 611
1051 test 70 2 2 1 531
1051 test 71 1 1 1 515
1051 test 72 1 1 1 572
1051 test 73 1 1 1 554
1051 test 74 1 1 1 538
1051 test 75 2 2 1 714
1051 test 76 1 1 1 642
1051 test 77 1 1 1 507
1051 test 78 2 2 1 641
1051 test 79 2 2 1 625
1051 test 80 2 2 1 529
1051 test 81 1 1 1 578
1051 test 82 2 2 1 602
1051 test 83 1 1 1 641
1051 test 84 1 1 1 658
1051 test 85 1 1 1 674
1051 test 86 2 2 1 554
1051 test 87 1 1 1 595
1051 test 88 2 2 1 641
1051 test 89 2 2 1 650
1051 test 90 2 2 1 801
1051 test 91 1 1 1 602
1051 test 92 2 2 1 707
1051 test 93 1 1 1 626
1051 test 94 2 2 1 569
1051 test 95 1 1 1 562
1051 test 96 2 2 1 490
1051 test 97 1 1 1 482
1051 test 98 1 1 1 634
1051 test 99 1 1 1 579
1051 test 100 2 2 1 593
1052 practice 0 2 2 1 1007
1052 practice 0 2 2 1 841
1052 practice 0 1 1 1 657
1052 practice 0 1 1 1 683
1052 test 0 2 2 1 637
1052 test 1 1 1 1 595
1052 test 2 1 1 1 682
1052 test 3 1 1 1 786
1052 test 4 2 2 1 553
1052 test 5 2 2 1 576
1052 test 6 2 2 1 898
1052 test 7 2 2 1 933
1052 test 8 2 2 1 844
1052 test 9 1 1 1 602
1052 test 10 2 2 1 788
1052 test 11 1 1 1 714
1052 test 12 1 1 1 610
1052 test 13 2 2 1 600
1052 test 14 2 2 1 794
1052 test 15 2 2 1 479
1052 test 16 2 2 1 433
1052 test 17 1 2 0 865
1052 test 18 2 2 1 804
1052 test 19 2 2 1 637
1052 test 20 2 2 1 545
1052 test 21 2 2 1 481
1052 test 22 1 1 1 1275
1052 test 23 1 1 1 711
1052 test 24 1 1 1 687
1052 test 25 2 2 1 517
1052 test 26 1 1 1 665
1052 test 27 1 1 1 703
1052 test 28 2 2 1 685
1052 test 29 1 1 1 720
1052 test 30 1 1 1 605
1052 test 31 1 1 1 701
1052 test 32 1 1 1 577
1052 test 33 1 1 1 503
1052 test 34 2 2 1 497
1052 test 35 2 2 1 503
1052 test 36 1 1 1 804
1052 test 37 2 2 1 967
1052 test 38 2 2 1 780
1052 test 39 1 1 1 616
1052 test 40 2 2 1 664
1052 test 41 2 2 1 472
1052 test 42 1 1 1 694
1052 test 43 2 2 1 508
1052 test 44 2 2 1 672
1052 test 45 2 2 1 461
1052 test 46 1 1 1 598
1052 test 47 1 1 1 641
1052 test 48 1 1 1 736
1052 test 49 2 2 1 531
1052 test 50 1 1 1 551
1052 test 51 2 2 1 597
1052 test 52 2 2 1 482
1052 test 53 1 1 1 604
1052 test 54 2 2 1 738
1052 test 55 1 1 1 752
1052 test 56 2 2 1 545
1052 test 57 2 2 1 979
1052 test 58 2 2 1 543
1052 test 59 1 1 1 1014
1052 test 60 2 2 1 447
1052 test 61 2 2 1 518
1052 test 62 1 1 1 530
1052 test 63 1 1 1 608
1052 test 64 1 1 1 585
1052 test 65 2 2 1 680
1052 test 66 1 1 1 533
1052 test 67 2 2 1 523
1052 test 68 1 1 1 577
1052 test 69 1 1 1 620
1052 test 70 2 2 1 516
1052 test 71 1 1 1 535
1052 test 72 1 1 1 557
1052 test 73 1 1 1 577
1052 test 74 1 1 1 456
1052 test 75 2 2 1 423
1052 test 76 1 1 1 689
1052 test 77 1 1 1 595
1052 test 78 2 2 1 585
1052 test 79 2 1 0 889
1052 test 80 2 2 1 539
1052 test 81 1 1 1 600
1052 test 82 2 2 1 561
1052 test 83 1 1 1 1034
1052 test 84 1 1 1 1193
1052 test 85 1 1 1 657
1052 test 86 2 2 1 918
1052 test 87 1 1 1 585
1052 test 88 2 2 1 567
1052 test 89 2 2 1 503
1052 test 90 2 2 1 906
1052 test 91 1 1 1 694
1052 test 92 2 2 1 548
1052 test 93 1 1 1 753
1052 test 94 2 2 1 443
1052 test 95 1 1 1 617
1052 test 96 2 2 1 429
1052 test 97 1 1 1 569
1052 test 98 1 1 1 585
1052 test 99 1 1 1 538
1052 test 100 2 2 1 437
1053 practice 0 2 2 1 610
1053 practice 0 2 2 1 500
1053 practice 0 1 1 1 419
1053 practice 0 1 2 0 367
1053 test 0 2 2 1 648
1053 test 1 1 1 1 542
1053 test 2 1 1 1 446
1053 test 3 1 1 1 542
1053 test 4 2 2 1 398
1053 test 5 2 2 1 454
1053 test 6 2 2 1 445
1053 test 7 2 2 1 413
1053 test 8 2 2 1 462
1053 test 9 1 1 1 364
1053 test 10 2 2 1 518
1053 test 11 1 1 1 614
1053 test 12 1 1 1 481
1053 test 13 2 2 1 431
1053 test 14 2 2 1 462
1053 test 15 2 2 1 389
1053 test 16 2 2 1 413
1053 test 17 1 1 1 414
1053 test 18 2 2 1 406
1053 test 19 2 2 1 453
1053 test 20 2 2 1 389
1053 test 21 2 2 1 486
1053 test 22 1 1 1 389
1053 test 23 1 1 1 405
1053 test 24 1 2 0 381
1053 test 25 2 2 1 454
1053 test 26 1 1 1 494
1053 test 27 1 1 1 477
1053 test 28 2 2 1 421
1053 test 29 1 1 1 462
1053 test 30 1 1 1 477
1053 test 31 1 1 1 471
1053 test 32 1 1 1 440
1053 test 33 1 1 1 401
1053 test 34 2 2 1 360
1053 test 35 2 2 1 393
1053 test 36 1 1 1 394
1053 test 37 2 2 1 457
1053 test 38 2 2 1 465
1053 test 39 1 1 1 444
1053 test 40 2 2 1 388
1053 test 41 2 2 1 444
1053 test 42 1 1 1 522
1053 test 43 2 2 1 461
1053 test 44 2 2 1 523
1053 test 45 2 2 1 483
1053 test 46 1 1 1 537
1053 test 47 1 1 1 402
1053 test 48 1 1 1 434
1053 test 49 2 2 1 458
1053 test 50 1 2 0 388
1053 test 51 2 2 1 523
1053 test 52 2 2 1 529
1053 test 53 1 1 1 450
1053 test 54 2 2 1 417
1053 test 55 1 1 1 402
1053 test 56 2 2 1 417
1053 test 57 2 2 1 450
1053 test 58 2 2 1 402
1053 test 59 1 1 1 451
1053 test 60 2 2 1 411
1053 test 61 2 2 1 395
1053 test 62 1 1 1 337
1053 test 63 1 1 1 435
1053 test 64 1 1 1 403
1053 test 65 2 2 1 387
1053 test 66 1 1 1 395
1053 test 67 2 2 1 402
1053 test 68 1 1 1 506
1053 test 69 1 1 1 434
1053 test 70 2 2 1 410
1053 test 71 1 1 1 499
1053 test 72 1 1 1 466
1053 test 73 1 1 1 411
1053 test 74 1 1 1 459
1053 test 75 2 2 1 363
1053 test 76 1 2 0 434
1053 test 77 1 1 1 835
1053 test 78 2 2 1 491
1053 test 79 2 2 1 417
1053 test 80 2 2 1 450
1053 test 81 1 1 1 585
1053 test 82 2 2 1 425
1053 test 83 1 1 1 514
1053 test 84 1 1 1 483
1053 test 85 1 1 1 401
1053 test 86 2 2 1 418
1053 test 87 1 1 1 706
1053 test 88 2 2 1 401
1053 test 89 2 1 0 428
1053 test 90 2 2 1 610
1053 test 91 1 1 1 552
1053 test 92 2 2 1 450
1053 test 93 1 1 1 433
1053 test 94 2 2 1 434
1053 test 95 1 1 1 442
1053 test 96 2 2 1 403
1053 test 97 1 1 1 450
1053 test 98 1 1 1 443
1053 test 99 1 1 1 425
1053 test 100 2 2 1 395
1054 practice 0 2 2 1 641
1054 practice 0 2 2 1 407
1054 practice 0 1 1 1 454
1054 practice 0 1 1 1 555
1054 test 0 2 2 1 644
1054 test 1 1 1 1 443
1054 test 2 1 1 1 634
1054 test 3 1 1 1 491
1054 test 4 2 1 0 450
1054 test 5 2 2 1 530
1054 test 6 2 2 1 418
1054 test 7 2 2 1 426
1054 test 8 2 1 0 794
1054 test 9 1 1 1 546
1054 test 10 2 2 1 402
1054 test 11 1 1 1 569
1054 test 12 1 1 1 513
1054 test 13 2 2 1 426
1054 test 14 2 2 1 475
1054 test 15 2 2 1 427
1054 test 16 2 2 1 419
1054 test 17 1 1 1 515
1054 test 18 2 2 1 467
1054 test 19 2 2 1 498
1054 test 20 2 2 1 474
1054 test 21 2 2 1 370
1054 test 22 1 1 1 471
1054 test 23 1 1 1 409
1054 test 24 1 1 1 404
1054 test 25 2 2 1 420
1054 test 26 1 1 1 410
1054 test 27 1 1 1 516
1054 test 28 2 2 1 418
1054 test 29 1 1 1 418
1054 test 30 1 1 1 491
1054 test 31 1 1 1 447
1054 test 32 1 1 1 545
1054 test 33 1 1 1 450
1054 test 34 2 2 1 345
1054 test 35 2 2 1 417
1054 test 36 1 1 1 441
1054 test 37 2 2 1 386
1054 test 38 2 2 1 392
1054 test 39 1 1 1 458
1054 test 40 2 2 1 545
1054 test 41 2 2 1 426
1054 test 42 1 1 1 530
1054 test 43 2 2 1 593
1054 test 44 2 2 1 383
1054 test 45 2 2 1 457
1054 test 46 1 1 1 465
1054 test 47 1 1 1 521
1054 test 48 1 1 1 466
1054 test 49 2 2 1 525
1054 test 50 1 1 1 553
1054 test 51 2 2 1 513
1054 test 52 2 2 1 392
1054 test 53 1 1 1 499
1054 test 54 2 2 1 387
1054 test 55 1 1 1 873
1054 test 56 2 2 1 385
1054 test 57 2 2 1 387
1054 test 58 2 2 1 353
1054 test 59 1 1 1 418
1054 test 60 2 2 1 418
1054 test 61 2 2 1 418
1054 test 62 1 1 1 498
1054 test 63 1 1 1 562
1054 test 64 1 1 1 442
1054 test 65 2 2 1 393
1054 test 66 1 1 1 458
1054 test 67 2 2 1 536
1054 test 68 1 1 1 384
1054 test 69 1 1 1 491
1054 test 70 2 2 1 381
1054 test 71 1 1 1 419
1054 test 72 1 1 1 425
1054 test 73 1 1 1 441
1054 test 74 1 1 1 449
1054 test 75 2 2 1 392
1054 test 76 1 1 1 433
1054 test 77 1 1 1 672
1054 test 78 2 2 1 473
1054 test 79 2 2 1 552
1054 test 80 2 2 1 401
1054 test 81 1 1 1 466
1054 test 82 2 2 1 530
1054 test 83 1 1 1 465
1054 test 84 1 1 1 498
1054 test 85 1 1 1 425
1054 test 86 2 2 1 489
1054 test 87 1 1 1 489
1054 test 88 2 2 1 433
1054 test 89 2 2 1 417
1054 test 90 2 2 1 402
1054 test 91 1 1 1 369
1054 test 92 2 2 1 444
1054 test 93 1 1 1 426
1054 test 94 2 2 1 369
1054 test 95 1 1 1 378
1054 test 96 2 2 1 377
1054 test 97 1 1 1 354
1054 test 98 1 1 1 522
1054 test 99 1 1 1 485
1054 test 100 2 2 1 372
1068 practice 0 2 2 1 1879
1068 practice 0 2 2 1 1305
1068 practice 0 1 1 1 1623
1068 practice 0 1 1 1 1910
1068 test 0 2 2 1 1210
1068 test 1 1 1 1 818
1068 test 2 1 1 1 1128
1068 test 3 1 1 1 707
1068 test 4 2 2 1 1209
1068 test 5 2 2 1 1776
1068 test 6 2 2 1 592
1068 test 7 2 2 1 975
1068 test 8 2 2 1 672
1068 test 9 1 1 1 720
1068 test 10 2 2 1 1064
1068 test 11 1 1 1 1001
1068 test 12 1 1 1 908
1068 test 13 2 2 1 841
1068 test 14 2 2 1 1169
1068 test 15 2 2 1 873
1068 test 16 2 2 1 736
1068 test 17 1 1 1 767
1068 test 18 2 2 1 1008
1068 test 19 2 2 1 1248
1068 test 20 2 2 1 761
1068 test 21 2 2 1 688
1068 test 22 1 1 1 770
1068 test 23 1 1 1 825
1068 test 24 1 1 1 650
1068 test 25 2 2 1 771
1068 test 26 1 1 1 769
1068 test 27 1 1 1 1201
1068 test 28 2 2 1 771
1068 test 29 1 1 1 912
1068 test 30 1 1 1 1305
1068 test 31 1 1 1 673
1068 test 32 1 1 1 640
1068 test 33 1 1 1 609
1068 test 34 2 2 1 956
1068 test 35 2 2 1 656
1068 test 36 1 1 1 1529
1068 test 37 2 2 1 1384
1068 test 38 2 2 1 1268
1068 test 39 1 1 1 769
1068 test 40 2 2 1 884
1068 test 41 2 2 1 843
1068 test 42 1 1 1 9132
1068 test 43 2 2 1 1130
1068 test 44 2 2 1 1345
1068 test 45 2 2 1 783
1068 test 46 1 1 1 1591
1068 test 47 1 1 1 1528
1068 test 48 1 1 1 961
1068 test 49 2 2 1 985
1068 test 50 1 1 1 938
1068 test 51 2 2 1 1753
1068 test 52 2 2 1 843
1068 test 53 1 1 1 1793
1068 test 54 2 2 1 1385
1068 test 55 1 1 1 1169
1068 test 56 2 2 1 1776
1068 test 57 2 2 1 807
1068 test 58 2 2 1 912
1068 test 59 1 1 1 986
1068 test 60 2 2 1 960
1068 test 61 2 2 1 2713
1068 test 62 1 1 1 1480
1068 test 63 1 1 1 4625
1068 test 64 1 1 1 1161
1068 test 65 2 2 1 897
1068 test 66 1 1 1 867
1068 test 67 2 2 1 745
1068 test 68 1 1 1 1371
1068 test 69 1 1 1 3159
1068 test 70 2 2 1 672
1068 test 71 1 1 1 682
1068 test 72 1 1 1 1027
1068 test 73 1 1 1 793
1068 test 74 1 1 1 578
1068 test 75 2 2 1 952
1068 test 76 1 1 1 1009
1068 test 77 1 1 1 936
1068 test 78 2 2 1 1019
1068 test 79 2 2 1 1641
1068 test 80 2 2 1 1463
1068 test 81 1 1 1 2040
1068 test 82 2 2 1 952
1068 test 83 1 1 1 3136
1068 test 84 1 1 1 3433
1068 test 85 1 1 1 1703
1068 test 86 2 2 1 627
1068 test 87 1 1 1 795
1068 test 88 2 2 1 745
1068 test 89 2 2 1 611
1068 test 90 2 2 1 569
1068 test 91 1 1 1 1059
1068 test 92 2 2 1 1481
1068 test 93 1 1 1 809
1068 test 94 2 2 1 1145
1068 test 95 1 1 1 2264
1068 test 96 2 2 1 1674
1068 test 97 1 1 1 959
1068 test 98 1 1 1 1397
1068 test 99 1 1 1 1784
1068 test 100 2 2 1 849
1069 practice 0 2 2 1 1335
1069 practice 0 2 2 1 699
1069 practice 0 1 1 1 1254
1069 practice 0 1 1 1 965
1069 test 0 2 2 1 756
1069 test 1 1 1 1 510
1069 test 2 1 1 1 604
1069 test 3 1 1 1 669
1069 test 4 2 2 1 541
1069 test 5 2 2 1 669
1069 test 6 2 2 1 606
1069 test 7 2 2 1 679
1069 test 8 2 2 1 527
1069 test 9 1 1 1 790
1069 test 10 2 2 1 590
1069 test 11 1 1 1 822
1069 test 12 1 1 1 574
1069 test 13 2 2 1 566
1069 test 14 2 2 1 661
1069 test 15 2 2 1 510
1069 test 16 2 2 1 574
1069 test 17 1 1 1 781
1069 test 18 2 2 1 606
1069 test 19 2 2 1 1934
1069 test 20 2 2 1 486
1069 test 21 2 2 1 518
1069 test 22 1 1 1 661
1069 test 23 1 1 1 613
1069 test 24 1 1 1 589
1069 test 25 2 2 1 645
1069 test 26 1 1 1 517
1069 test 27 1 1 1 662
1069 test 28 2 2 1 620
1069 test 29 1 1 1 454
1069 test 30 1 1 1 1165
1069 test 31 1 1 1 471
1069 test 32 1 1 1 496
1069 test 33 1 1 1 518
1069 test 34 2 2 1 553
1069 test 35 2 2 1 659
1069 test 36 1 1 1 704
1069 test 37 2 2 1 652
1069 test 38 2 2 1 674
1069 test 39 1 1 1 514
1069 test 40 2 2 1 866
1069 test 41 2 2 1 730
1069 test 42 1 1 1 699
1069 test 43 2 2 1 595
1069 test 44 2 2 1 689
1069 test 45 2 2 1 627
1069 test 46 1 1 1 1003
1069 test 47 1 1 1 707
1069 test 48 1 1 1 610
1069 test 49 2 2 1 714
1069 test 50 1 1 1 665
1069 test 51 2 2 1 602
1069 test 52 2 2 1 595
1069 test 53 1 1 1 714
1069 test 54 2 2 1 627
1069 test 55 1 1 1 627
1069 test 56 2 2 1 627
1069 test 57 2 2 1 691
1069 test 58 2 2 1 674
1069 test 59 1 1 1 649
1069 test 60 2 2 1 498
1069 test 61 2 2 1 786
1069 test 62 1 1 1 681
1069 test 63 1 1 1 945
1069 test 64 1 1 1 827
1069 test 65 2 2 1 537
1069 test 66 1 1 1 843
1069 test 67 2 2 1 458
1069 test 68 1 1 1 882
1069 test 69 1 1 1 642
1069 test 70 2 2 1 682
1069 test 71 1 1 1 1418
1069 test 72 1 1 1 817
1069 test 73 1 1 1 14818
1069 test 74 1 1 1 1058
1069 test 75 2 2 1 818
1069 test 76 1 1 1 892
1069 test 77 1 1 1 723
1069 test 78 2 2 1 482
1069 test 79 2 2 1 738
1069 test 80 2 2 1 602
1069 test 81 1 1 1 554
1069 test 82 2 2 1 594
1069 test 83 1 1 1 561
1069 test 84 1 1 1 634
1069 test 85 1 1 1 955
1069 test 86 2 2 1 459
1069 test 87 1 1 1 498
1069 test 88 2 2 1 705
1069 test 89 2 2 1 642
1069 test 90 2 2 1 691
1069 test 91 1 1 1 771
1069 test 92 2 2 1 753
1069 test 93 1 1 1 1081
1069 test 94 2 2 1 673
1069 test 95 1 1 1 467
1069 test 96 2 2 1 499
1069 test 97 1 1 1 451
1069 test 98 1 1 1 722
1069 test 99 1 1 1 923
1069 test 100 2 2 1 859
1070 practice 0 2 2 1 1498
1070 practice 0 2 2 1 823
1070 practice 0 1 1 1 2016
1070 practice 0 1 1 1 1228
1070 test 0 2 2 1 868
1070 test 1 1 1 1 729
1070 test 2 1 1 1 762
1070 test 3 1 1 1 795
1070 test 4 2 2 1 643
1070 test 5 2 2 1 610
1070 test 6 2 2 1 578
1070 test 7 2 2 1 602
1070 test 8 2 2 1 651
1070 test 9 1 1 1 914
1070 test 10 2 2 1 712
1070 test 11 1 1 1 754
1070 test 12 1 1 1 754
1070 test 13 2 2 1 672
1070 test 14 2 2 1 850
1070 test 15 2 2 1 690
1070 test 16 2 2 1 712
1070 test 17 1 1 1 705
1070 test 18 2 2 1 639
1070 test 19 2 1 0 695
1070 test 20 2 2 1 638
1070 test 21 2 2 1 623
1070 test 22 1 1 1 687
1070 test 23 1 1 1 897
1070 test 24 1 1 1 682
1070 test 25 2 2 1 642
1070 test 26 1 1 1 707
1070 test 27 1 2 0 1258
1070 test 28 2 2 1 898
1070 test 29 1 1 1 761
1070 test 30 1 1 1 913
1070 test 31 1 1 1 705
1070 test 32 1 1 1 649
1070 test 33 1 1 1 514
1070 test 34 2 2 1 672
1070 test 35 2 2 1 505
1070 test 36 1 1 1 680
1070 test 37 2 2 1 881
1070 test 38 2 2 1 601
1070 test 39 1 1 1 617
1070 test 40 2 2 1 720
1070 test 41 2 2 1 616
1070 test 42 1 1 1 745
1070 test 43 2 2 1 928
1070 test 44 2 2 1 601
1070 test 45 2 2 1 568
1070 test 46 1 1 1 728
1070 test 47 1 1 1 1404
1070 test 48 1 1 1 681
1070 test 49 2 2 1 628
1070 test 50 1 1 1 791
1070 test 51 2 2 1 650
1070 test 52 2 2 1 1228
1070 test 53 1 1 1 689
1070 test 54 2 2 1 1103
1070 test 55 1 1 1 865
1070 test 56 2 2 1 560
1070 test 57 2 2 1 725
1070 test 58 2 2 1 617
1070 test 59 1 1 1 737
1070 test 60 2 2 1 1245
1070 test 61 2 2 1 588
1070 test 62 1 1 1 641
1070 test 63 1 1 1 777
1070 test 64 1 1 1 1306
1070 test 65 2 2 1 529
1070 test 66 1 1 1 666
1070 test 67 2 2 1 954
1070 test 68 1 1 1 698
1070 test 69 1 1 1 849
1070 test 70 2 2 1 568
1070 test 71 1 1 1 760
1070 test 72 1 1 1 549
1070 test 73 1 1 1 577
1070 test 74 1 1 1 632
1070 test 75 2 2 1 529
1070 test 76 1 1 1 753
1070 test 77 1 1 1 737
1070 test 78 2 2 1 641
1070 test 79 2 2 1 529
1070 test 80 2 2 1 592
1070 test 81 1 1 1 656
1070 test 82 2 2 1 649
1070 test 83 1 1 1 633
1070 test 84 1 1 1 714
1070 test 85 1 1 1 753
1070 test 86 2 2 1 569
1070 test 87 1 1 1 656
1070 test 88 2 2 1 1088
1070 test 89 2 2 1 632
1070 test 90 2 2 1 562
1070 test 91 1 1 1 647
1070 test 92 2 2 1 633
1070 test 93 1 1 1 674
1070 test 94 2 2 1 592
1070 test 95 1 1 1 568
1070 test 96 2 2 1 585
1070 test 97 1 2 0 514
1070 test 98 1 1 1 769
1070 test 99 1 1 1 857
1070 test 100 2 2 1 721
1072 practice 0 2 2 1 4038
1072 practice 0 2 2 1 1460
1072 practice 0 1 1 1 1122
1072 practice 0 1 1 1 1026
1072 test 0 2 2 1 614
1072 test 1 1 1 1 539
1072 test 2 1 1 1 537
1072 test 3 1 1 1 482
1072 test 4 2 2 1 395
1072 test 5 2 2 1 457
1072 test 6 2 2 1 481
1072 test 7 2 2 1 433
1072 test 8 2 2 1 442
1072 test 9 1 1 1 466
1072 test 10 2 2 1 481
1072 test 11 1 1 1 482
1072 test 12 1 1 1 482
1072 test 13 2 2 1 405
1072 test 14 2 2 1 420
1072 test 15 2 2 1 372
1072 test 16 2 2 1 426
1072 test 17 1 1 1 391
1072 test 18 2 2 1 418
1072 test 19 2 2 1 389
1072 test 20 2 2 1 379
1072 test 21 2 2 1 371
1072 test 22 1 1 1 466
1072 test 23 1 1 1 430
1072 test 24 1 1 1 406
1072 test 25 2 2 1 420
1072 test 26 1 1 1 491
1072 test 27 1 1 1 443
1072 test 28 2 2 1 553
1072 test 29 1 1 1 529
1072 test 30 1 1 1 444
1072 test 31 1 1 1 448
1072 test 32 1 1 1 419
1072 test 33 1 1 1 442
1072 test 34 2 2 1 467
1072 test 35 2 2 1 436
1072 test 36 1 1 1 562
1072 test 37 2 2 1 464
1072 test 38 2 2 1 417
1072 test 39 1 1 1 472
1072 test 40 2 2 1 491
1072 test 41 2 2 1 410
1072 test 42 1 1 1 640
1072 test 43 2 2 1 845
1072 test 44 2 2 1 572
1072 test 45 2 2 1 401
1072 test 46 1 1 1 448
1072 test 47 1 1 1 441
1072 test 48 1 1 1 371
1072 test 49 2 2 1 481
1072 test 50 1 1 1 545
1072 test 51 2 2 1 425
1072 test 52 2 1 0 466
1072 test 53 1 1 1 745
1072 test 54 2 2 1 545
1072 test 55 1 1 1 544
1072 test 56 2 2 1 457
1072 test 57 2 2 1 466
1072 test 58 2 2 1 370
1072 test 59 1 1 1 457
1072 test 60 2 2 1 506
1072 test 61 2 2 1 563
1072 test 62 1 1 1 551
1072 test 63 1 1 1 597
1072 test 64 1 1 1 457
1072 test 65 2 2 1 473
1072 test 66 1 1 1 474
1072 test 67 2 2 1 540
